time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780434262.511049509,-0.0988337758347626,-1.6301129597709592,1.5949551413375143,-3.0185360036509294,-1.214397490997273,-0.10596496905596453,-0.10270650576823243,-1.6015833066071785,1.5519478570849985,-2.9068958693752425,-1.2643805304854616,-0.13641833028270114
1780434262.560784101,-0.10043706802343877,-1.631715987664995,1.594769032892826,-3.012306843548806,-1.2084896261728701,-0.10734747480769258,-0.09570291076294778,-1.5972687731220452,1.5484529400610676,-2.9034161648619916,-1.257847993085468,-0.13835760247523196
1780434262.610815525,-0.1021510122431657,-1.6335645558876921,1.594492209393629,-3.0049269976673867,-1.2021646168510776,-0.10911808131054102,-0.09039784922109138,-1.5937869691643822,1.545448871661607,-2.8997002875284386,-1.2516333393911914,-0.13994627487505434
1780434262.660852194,-0.10590038641437882,-1.638013968388762,1.5936013523749166,-2.9864651986431334,-1.1882928342314516,-0.1136335740200689,-0.08581963537468978,-1.5905210705592268,1.5422413404048396,-2.8950807458749646,-1.244970543722814,-0.14145050038137827
1780434262.711072683,-0.1079199376683384,-1.6406098903308477,1.5929500872446698,-2.9752907095853525,-1.180799951560421,-0.11626640235078955,-0.08221720966764755,-1.5874351840216834,1.5385250334134746,-2.8892957579681804,-1.2378633356725348,-0.14283126075493394
1780434262.760808229,-0.11002404456720605,-1.6434447966448449,1.5921337638323025,-2.96276922041008,-1.1729769644602088,-0.11907495267075863,-0.07954967078435551,-1.5839960134074174,1.5331375648035115,-2.8807325677317466,-1.2290555863977397,-0.14425140283178822
1780434262.810800076,-0.11219624268698158,-1.6465080663475682,1.5911279918154113,-2.9488680000038148,-1.16488263307264,-0.12195691676723719,-0.08037181062340468,-1.5848422109046814,1.5287393266434666,-2.870737079509573,-1.221318300402664,-0.14472492467654705
1780434262.860926867,-0.11603204643431653,-1.652200952067452,1.588916352914276,-2.9220126917650284,-1.1505419457354131,-0.1275860709865615,-0.08132871730370642,-1.5815242187588643,1.5232163133465277,-2.8637890736102323,-1.2132954671194192,-0.14684711491918068
1780434262.910936832,-0.11628863615533191,-1.6551253416071017,1.5872066827692026,-2.9067260349899295,-1.1495804228012654,-0.13362314803506603,-0.08876883079304232,-1.5832310129893878,1.5258597331761712,-2.863562232771544,-1.20329070245422,-0.1509238821670721
1780434262.960861444,-0.11544211746536881,-1.6549787911314233,1.5870895812406098,-2.9069923972618485,-1.152751518677455,-0.13519819488062712,-0.10257655658599145,-1.6047380075017994,1.5359322252591838,-2.859870131851249,-1.1994292375424962,-0.1536891631238135
1780434263.010925770,-0.11368417567933431,-1.6539395803278243,1.5872980263057408,-2.911422819190414,-1.1593270900032335,-0.13775071375622616,-0.11420842988424663,-1.6255343878614186,1.5416406795417892,-2.8536896809035617,-1.1991393601532654,-0.15674017023644982
1780434263.060838699,-0.10903429776546503,-1.6515382133618797,1.5875532684846163,-2.9209684048018905,-1.1766589250079944,-0.1411559905636537,-0.1296191566532538,-1.6369197764132073,1.545229884090555,-2.8530661595475224,-1.195953846281826,-0.15755037018072743
1780434263.111085176,-0.1063848390027804,-1.6504002719396915,1.5875128124449114,-2.925002905615505,-1.1864968073088278,-0.1418063631095663,-0.14607197979158631,-1.6460108254239705,1.5468759357145923,-2.85296030084765,-1.1946842772256476,-0.1580084235076677
1780434263.160902977,-0.10358594404030175,-1.6491861730969974,1.5874432087671952,-2.9291864715312097,-1.1968615577757982,-0.1422565251586949,-0.1580244209872218,-1.6513838519838195,1.5471426263632473,-2.853103200617113,-1.1960044032825625,-0.15816570958314807
1780434263.210910559,-0.1006879175448816,-1.6479073650550555,1.5873472088961849,-2.933480225549496,-1.2075645244855089,-0.14256853991193807,-0.16781609472677644,-1.6552369131915343,1.5469214464695404,-2.8532881245829955,-1.1993810266673735,-0.15821485565783894
1780434263.260807276,-0.09471011839020793,-1.6451818225031092,1.5870818829235347,-2.942311431084588,-1.2295551399849556,-0.14291887301754702,-0.17663742814293157,-1.658429381683546,1.5464730591964042,-2.853427838238854,-1.2055146326228416,-0.15822691566493005
1780434263.310780287,-0.09166281619469974,-1.6437421175702367,1.5869138071054747,-2.9468258438657506,-1.2407236531831458,-0.14300057272669076,-0.1821918156692822,-1.6604157191265898,1.5461406447152934,-2.853429541029875,-1.2122812100179072,-0.1582495592755417
1780434263.361094475,-0.08858856223225064,-1.642253322405936,1.5867222699463597,-2.9513988626759025,-1.251964614654514,-0.14303828686171993,-0.18613480481075192,-1.6619415262060153,1.5459632804617933,-2.853307878450574,-1.220119697734355,-0.15831096843273823
1780434263.410982370,-0.0854922251579211,-1.640715944899223,1.5865070469949654,-2.9560285753811613,-1.2632612114392137,-0.1430409622129023,-0.1886927352908927,-1.6631546965552442,1.5459865571217972,-2.8530710173270175,-1.2287657038560562,-0.15842355168989963
1780434263.460750818,-0.07924426098743353,-1.6374940653729588,1.5860042052092707,-2.9654620035317087,-1.2859858719582675,-0.1429685095831026,-0.19015862425330307,-1.6643427923402756,1.5462713908000696,-2.8526420208993604,-1.2396108153794487,-0.15863346910631645
1780434263.510800123,-0.07610169236335818,-1.6357990635534065,1.5857223870077388,-2.9703213383556593,-1.2973834963069208,-0.14293660788372886,-0.19024974501764702,-1.665231760916928,1.5467106695834463,-2.8521687622878025,-1.2493731022100867,-0.15887542904220067
1780434263.560832024,-0.07294900366008328,-1.6340498965854335,1.5854181713840603,-2.975264644909922,-1.308798202747794,-0.14290442531226777,-0.18941203859010314,-1.6660551577246485,1.5472923910067191,-2.8516203672529943,-1.2594131141103582,-0.15916995851662932
1780434263.610925674,-0.06979032373872052,-1.632238802351047,1.585095460423219,-2.9803318973414976,-1.3202164467082627,-0.14289688690871483,-0.18822055899457504,-1.6663081586255855,1.5480621476507943,-2.851543189444898,-1.2692178174078903,-0.15934401853275884
1780434263.660871983,-0.06360736721687132,-1.6295287646347179,1.5839339465503184,-2.985702791167081,-1.3425203038210984,-0.13988480911089152,-0.1918732388042817,-1.65782301122944,1.547951015489336,-2.857348782082336,-1.2755660239842006,-0.15781444061370892
1780434263.710924864,-0.06063369115744255,-1.6284810847502547,1.5831991904371938,-2.9868390661775015,-1.3532278779303297,-0.137496206600634,-0.19315209984240367,-1.6508776992863154,1.5467829059463634,-2.860895090636279,-1.2823170448239882,-0.15691729305592972
1780434263.760797262,-0.05772600228979918,-1.6274333852746503,1.5824587073401029,-2.9879397110422206,-1.3636872568969371,-0.13502900286347064,-0.19316095684072004,-1.644584342200618,1.5450877484263468,-2.8633356448980436,-1.2899806455383676,-0.15628717666738512
1780434263.810998201,-0.05486894017518651,-1.626382134186544,1.5817095392267564,-2.9890084448675105,-1.3739554212624494,-0.13247003993357076,-0.1922218120259462,-1.6390007712366303,1.5430949126618332,-2.8648667587863863,-1.2982945653932036,-0.1558303909686878
1780434263.861247063,-0.049264540983209315,-1.6242598844697973,1.5801763047067643,-2.9910562594693535,-1.39407523835244,-0.1270348567006696,-0.19056572611516814,-1.6341428408504823,1.5409712049930477,-2.865656014956181,-1.3070709732220733,-0.15546585304715085
1780434263.910936594,-0.04650245984530166,-1.6231860490828023,1.5793888133784462,-2.992035378743866,-1.4039822408156315,-0.12414051900835954,-0.18795148779300885,-1.6293713528343243,1.5384807924252706,-2.8658274359275633,-1.3177158296154283,-0.15506473226262854
1780434263.960901499,-0.04375969524624246,-1.6221017240578943,1.5785857939546417,-2.9929869974857763,-1.41381538406839,-0.12109534521732979,-0.18533516118319185,-1.6259936521642349,1.536364185891712,-2.8654367270068954,-1.3270562756465358,-0.15465642906686905
1780434264.010897875,-0.04102735147672121,-1.621005969427423,1.5777638162750534,-2.9939035673812158,-1.4236075270871282,-0.11792741728216427,-0.1823581424247387,-1.623229667108351,1.5343956288351865,-2.864710513501461,-1.3365751289967858,-0.15416580091641993
1780434264.060783386,-0.03560963980587761,-1.61878771823572,1.5760685127274545,-2.9956268549407077,-1.4430161710977245,-0.11113748457229189,-0.17861215294108887,-1.620711571795587,1.5322401663719865,-2.8634737131466146,-1.3478050909269976,-0.15340458634748133
1780434264.111171484,-0.032903056507960216,-1.6176591364824153,1.5751876889570455,-2.9964297923397596,-1.4527104232472992,-0.10749585018180152,-0.17523376833054638,-1.6190497347835553,1.5305312510462723,-2.862213356618508,-1.3575072283559626,-0.1525705088322236
1780434264.160919189,-0.030211066086347493,-1.61652401415168,1.5742886952339925,-2.9971859753299865,-1.4623522470675985,-0.10369125878024921,-0.17166187999362906,-1.617828999405238,1.5289776972237619,-2.860787964214352,-1.367301440450857,-0.15153238912268052
1780434264.210866213,-0.027530171880714605,-1.6153815097940525,1.5733703811148834,-2.9978947692106392,-1.4719549897189683,-0.09968983391955089,-0.16809865295195817,-1.6169528606731083,1.5274606781508597,-2.8591994473629883,-1.3770999719191275,-0.15024643396241963
1780434264.260766983,-0.022177389991634655,-1.613071053212792,1.5714646009967355,-2.999145217568363,-1.4911334336700683,-0.09112667031700106,-0.16377557544391003,-1.6163250687730288,1.5258288022938462,-2.8572287069294595,-1.3886306569089661,-0.14843510276190264
1780434264.310806274,-0.01950810091165245,-1.6119057894197155,1.5704773935493224,-2.9996794360525056,-1.5007014179538967,-0.08650320372469977,-0.16007839601531562,-1.6160254392846305,1.5244529067144648,-2.8554557169376342,-1.398535105049003,-0.14659142766392316
1780434264.360956192,-0.01685485475511328,-1.6107412434693513,1.569470616788536,-3.000140062045148,-1.5102157291322929,-0.08169131577323352,-0.1563331565211413,-1.6159373547069817,1.523090929627876,-2.853582284046918,-1.4085066372802153,-0.14445293876318507
1780434264.411046028,-0.014205590390270473,-1.6095731321201106,1.5684394625345037,-3.0005253334936013,-1.5197203599548024,-0.07661234105490777,-0.14847008058411534,-1.6155017122279514,1.5252221266104662,-2.8551512530553786,-1.4200169391715622,-0.14340327122041674
1780434264.460986853,-0.008763556290698915,-1.607220998774073,1.5662109292961692,-3.0007754895199366,-1.5392622079576626,-0.07339508137164419,-0.1350196010110192,-1.615269902878528,1.5319838252990572,-2.860218702572103,-1.4324249126805317,-0.14368718002929845
1780434264.510833263,-0.0063117454175358745,-1.606141685940786,1.5651764821281164,-3.0008434238116335,-1.5480756736987678,-0.07252268300087827,-0.12244677501793835,-1.6159532411889765,1.5381860169130215,-2.8636559841390947,-1.4429717952982561,-0.14331053513786648
1780434264.560868979,-0.003997889464447901,-1.6051081754282563,1.5641844459712444,-3.0008996634649816,-1.5563992960913557,-0.07169867416512599,-0.1091768062219588,-1.6175233583339592,1.544684549956698,-2.866186501388176,-1.4532944759333315,-0.1421853767926451
1780434264.610962868,-0.0017846536385572875,-1.6041060051615093,1.563221109273174,-3.0009462404243012,-1.5643669622911105,-0.070909589404196,-0.09903203182091591,-1.619290379333762,1.5496283173551395,-2.867448526333638,-1.4608324243473665,-0.14074148427618113
1780434264.660936117,0.002436774788230789,-1.602157487163776,1.5613442136986813,-3.001015259735116,-1.5795821165849535,-0.06940127991043887,-0.08995010817337183,-1.6212819578668176,1.5540159615452074,-2.868116952926536,-1.4675142918621729,-0.13894015552056743
1780434264.711107016,0.0044765464776705954,-1.6011984963704489,1.560418596382566,-3.0010391630043705,-1.5869432310578793,-0.0686706550963212,-0.08055091988625977,-1.6237379834944772,1.5584723096421182,-2.868370064541854,-1.4746207038808266,-0.13647860858677172
1780434264.760845423,0.006482868440145451,-1.6002440760790053,1.559496164780839,-3.0010565846557387,-1.594189988063448,-0.06795070415394466,-0.07338106443339701,-1.6258611515466326,1.5617634676991246,-2.8682768345300538,-1.4804028420142956,-0.13412740628432773
1780434264.810939074,0.008462636893794118,-1.5992914070145625,1.558574208603159,-3.0010677920347897,-1.6013473609699655,-0.06723891643068303,-0.0669073030785838,-1.6279374481809903,1.5646055661396012,-2.8679934291821856,-1.4861010959067855,-0.13160701427689103
1780434264.860983610,0.011828382333544107,-1.597828823633245,1.5568998926871536,-3.0002040182801006,-1.613531250509591,-0.0670968499191158,-0.056388310516560715,-1.629524242198885,1.5705259553845912,-2.870161869431721,-1.4932511708784955,-0.12939530767887453
1780434264.910771608,0.012951077306787795,-1.5973389678571035,1.5563316979255193,-2.999887988405031,-1.6176000518637235,-0.06771078124358354,-0.0431038036974207,-1.6336353092726918,1.5768644944465,-2.8700394645397145,-1.5019603607757188,-0.12645275913264298
1780434264.960786581,0.013868372058905676,-1.596840444784247,1.5559067724288902,-3.000085659322578,-1.6209262686508623,-0.06842479446098171,-0.032312072123310956,-1.6384995510279383,1.5812906708858854,-2.8681726520845627,-1.5089853791338492,-0.12375231826852598
1780434265.010884523,0.01463711411029589,-1.596310865396454,1.5555967466452796,-3.0007753206352614,-1.6237151000865024,-0.06927571049774084,-0.022659963700091185,-1.6436961669194945,1.5849354451513937,-2.8657315601564615,-1.5152261767094406,-0.1209695993980303
1780434265.060879946,0.015890757201363792,-1.5955380335292917,1.5550454008394077,-3.001446436074074,-1.6282656162563773,-0.07020063227079731,-0.015179627672178645,-1.6480487024284214,1.5882650198360007,-2.86399341213753,-1.520366856825745,-0.11734016800011352
1780434265.110928297,0.016490514497791375,-1.5952288351759947,1.55475284706977,-3.0014703796271975,-1.6304437834372258,-0.07033450337517877,-0.010228847945020625,-1.6516436393942913,1.5906643666465088,-2.862523053772914,-1.5247445562289559,-0.1143237662224047
1780434265.160923481,0.017104357483680888,-1.5949118359807626,1.5544520494356964,-3.001491859296418,-1.6326738894920618,-0.07039686103672604,-0.00640088809795362,-1.6549862503027244,1.5926763128738084,-2.861186124693764,-1.5292863649487372,-0.1114378039639235
1780434265.210941315,0.018409243990377133,-1.5942355938625923,1.5538082420904835,-3.0015300013755617,-1.63741725331184,-0.0703548206150586,-0.003089191916833503,-1.6584865287589947,1.594575432390392,-2.8598557299215983,-1.5349639136607816,-0.10826073824770487
1780434265.260950089,0.01911019511830081,-1.593870753004862,1.5534600439587904,-3.0015474219528087,-1.6399667984798842,-0.07026694267369038,-0.001034744300895462,-1.6611134053779848,1.595851423723266,-2.858923529808696,-1.5402492515905566,-0.1057056841833897
1780434265.310917139,0.019841269542181683,-1.5934889611443381,1.553095158212914,-3.0015637391649452,-1.6426270738352535,-0.07014173163192261,0.0004937330076010422,-1.663375179975275,1.5968105216412283,-2.858169541788969,-1.5459631654509793,-0.10329598432225803
1780434265.360780478,0.020595596720686116,-1.5930936445361885,1.5527168249340397,-3.001578672406028,-1.6453732270776156,-0.06998310675429664,0.0018268220745902486,-1.6655399570064873,1.5975357950558235,-2.857490268855026,-1.5531624978467578,-0.10065086120224488
1780434265.410800457,0.022154475980516564,-1.5922721881819228,1.5519290394072243,-3.0016036041889396,-1.6510525333325745,-0.06958014920992195,0.0027131022465053676,-1.6669974502418619,1.597841095365261,-2.8570607322685837,-1.5597476158258017,-0.09851394807709007
1780434265.460937500,0.02295210186423513,-1.5918495079804789,1.5515228616977843,-3.0016133357750143,-1.6539606535105476,-0.06934231077360575,0.0034471396185151012,-1.6681068556972711,1.5978816998284522,-2.8567553528355583,-1.566659092843302,-0.09648730561035546
1780434265.511155367,0.02375850612460284,-1.5914205335767644,1.5511100797572719,-3.0016211225211227,-1.656902332872792,-0.069084002358478,0.004085662765264643,-1.6688933822349021,1.597686958611761,-2.856558625113458,-1.5738373254235285,-0.0945617765206024
