time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435673.060344219,0.03120117178353987,-1.5377576334626282,1.5547478433902042,-3.2059324561234077,-1.6841305449436028,-0.027961172374692644,0.02890427155700895,-1.5384589290153396,1.5694502263099888,-3.1820783799972827,-1.6498724894155166,-0.6609959304310863
1780435673.110272646,0.02938093085057414,-1.538508356985231,1.5558006891331062,-3.206954185004134,-1.6774578328548202,-0.025823379020391002,0.0275328772224991,-1.53777884581495,1.5687726016121148,-3.187569269022012,-1.653135501991419,-0.6609959304305572
1780435673.160176039,0.02737438489005095,-1.5398772291483027,1.5569792568915097,-3.2060644705340873,-1.6701125474003335,-0.0220697013667861,0.026290735934481464,-1.5367310634838178,1.5681747615557526,-3.1961623504324566,-1.6425326594724525,-0.6609959304308597
1780435673.210321665,0.025199520045038115,-1.5414999570478516,1.5582448079828028,-3.2045328393653008,-1.6621629697057863,-0.017518956889890802,0.024362335250874494,-1.5387183405845946,1.5690041987796386,-3.1849145434895982,-1.6251466087830648,-0.6609959304307744
1780435673.260307074,0.023387348869642333,-1.5433616747939372,1.5593066487078124,-3.2013435837809516,-1.6555481940055117,-0.017886908108932786,0.029038689509735767,-1.5307025756504276,1.5715233479564512,-3.195489793439324,-1.6170943967382299,-0.6609959304312015
1780435673.310349941,0.023387348869642333,-1.5433616747939372,1.5593066487078124,-3.2013435837809516,-1.6555481940055117,-0.017886908108932786,0.02925725047020706,-1.5251090769108648,1.5731420686114552,-3.196566781383891,-1.6284101015266603,-0.6609959304315677
1780435673.360381603,0.02197474289608281,-1.5453954926562794,1.5601406932249386,-3.1966758406563716,-1.650397440385806,-0.020037764848267692,0.026936722156457767,-1.5266720390006157,1.5778593185070116,-3.1858879960278976,-1.6336541591713858,-0.6609959304311923
1780435673.410255671,0.020503734734142354,-1.5465358626264853,1.560959135611472,-3.1953706275443374,-1.6450387311233774,-0.020602414442237205,0.026460305376481592,-1.524801992563046,1.5754114341181165,-3.201222778519429,-1.6270332155739815,-0.6609959304312308
1780435673.460117102,0.01913756392446575,-1.5470689637914798,1.5616953405775653,-3.196072609710589,-1.6400663681371528,-0.021196830669989453,0.025051753629871266,-1.5277605910100105,1.576596835666094,-3.2000269810714568,-1.6112503803314624,-0.6609959304314218
1780435673.510353088,0.017379204907318035,-1.5486467929677517,1.5626569682993692,-3.1936493638332455,-1.6336726762316545,-0.018797873099771323,0.021061483468685572,-1.5250100310467047,1.5753983273350147,-3.195807637607124,-1.6096171026356856,-0.6609959304306718
1780435673.560177326,0.017379204907318035,-1.5486467929677517,1.5626569682993692,-3.1936493638332455,-1.6336726762316545,-0.018797873099771323,0.018529296413640126,-1.519503355579241,1.5748498770222197,-3.204269809483343,-1.6143568293973,-0.6609959304307015
1780435673.610234022,0.015097444442734087,-1.5513984516275725,1.5638888025505882,-3.187813448815375,-1.6253856494910606,-0.014266781320382727,0.01730956269028548,-1.5167906810561718,1.5753154073238689,-3.1989138186959365,-1.6273932447970763,-0.660995930430913
1780435673.660241842,0.012656730605880906,-1.5545547349167244,1.5651564812999026,-3.180646290677983,-1.6165330646781602,-0.009455568349531873,0.015608609994957322,-1.51543198730894,1.575843179747046,-3.187818567022673,-1.6311858362431264,-0.6609959304306099
1780435673.710225344,0.010102362933557929,-1.5581168668656407,1.5664148648247422,-3.172007125781682,-1.6072805466058302,-0.004327947753516526,0.013231869069172907,-1.512278406587014,1.5761328922214284,-3.195203918925094,-1.622132519648894,-0.6609959304306484
1780435673.760311842,0.00741852595953385,-1.5616781600998104,1.5676655659716738,-3.163430811910245,-1.5975718020107985,0.0014755866106589974,0.01043387937847902,-1.5140898186148428,1.5792711305245957,-3.190674031714941,-1.606117477600558,-0.6609959304307346
1780435673.810235500,0.00741852595953385,-1.5616781600998104,1.5676655659716738,-3.163430811910245,-1.5975718020107985,0.0014755866106589974,0.015842333754695532,-1.5176757875033813,1.5809035748901563,-3.1845484342622132,-1.6001462620119222,-0.6609959304310401
1780435673.860335112,0.004976459811798728,-1.5635399081718973,1.5688179809367728,-3.1607956821952032,-1.5887482950543586,0.0034122740482647857,0.019133280825064825,-1.5171447642111886,1.5786043732389416,-3.197425248923705,-1.6021627584798215,-0.6609959304310349
1780435673.910620213,0.0028004767189542257,-1.565067219599146,1.569828853345378,-3.1588841050266,-1.5808941807565322,0.0046472956733684045,0.019814270112407696,-1.519504390272136,1.578227487330145,-3.1956184284630713,-1.6239540450387786,-0.6609959304313519
1780435673.960381031,0.0006983020172677268,-1.5666219799781054,1.5707806707638836,-3.156667916500027,-1.57331319411659,0.005875784890535429,0.018615178804462697,-1.5230910941748421,1.5790886450604105,-3.1877705206493037,-1.6298574562360597,-0.6609959304310197
1780435674.010263681,-0.0012717685352203745,-1.5678765088174789,1.5716681048025463,-3.155321126264233,-1.5662142408608943,0.006080182356139921,0.01880212013710412,-1.5236562264489972,1.5795718615087284,-3.199648512906233,-1.6216617768846613,-0.6609959304311991
1780435674.060429573,-0.0012717685352203745,-1.5678765088174789,1.5716681048025463,-3.155321126264233,-1.5662142408608943,0.006080182356139921,0.01851968741933105,-1.5253378963281365,1.578749877413934,-3.1975977966597577,-1.6209279403099137,-0.6609959304314492
1780435674.110399008,-0.0029723668945855763,-1.5687260139923112,1.5724376868277745,-3.15502502428111,-1.5600904263949502,0.005454295178721096,0.017658794551020457,-1.5281974887049508,1.5789223541234423,-3.1884719608612704,-1.6335220753048394,-0.6609959304311313
1780435674.160378456,-0.004576398181467489,-1.569540464563632,1.5731528040674483,-3.1546610911246478,-1.5543176480016445,0.005010165464419095,0.01797366548405611,-1.5268858716816274,1.5766916525670138,-3.1973641533877277,-1.652954242495957,-0.6609959304310671
1780435674.210486412,-0.006135837418319134,-1.5703806370181068,1.5738353693329314,-3.1540879207662624,-1.5487082529630287,0.004742991939113215,0.016372585396913802,-1.5290695581534788,1.5772739985992505,-3.1908882522304336,-1.6549130738146116,-0.6609959304315658
1780435674.260255337,-0.007687569938983785,-1.571321532297624,1.5744975829301062,-3.1530781067695677,-1.5431292555453409,0.004512270406682777,0.014055568671567846,-1.5320116209567907,1.5789710312465177,-3.182780711179844,-1.642329585120586,-0.660995930431105
1780435674.310305357,-0.007687569938983785,-1.571321532297624,1.5744975829301062,-3.1530781067695677,-1.5431292555453409,0.004512270406682777,0.012755834818523453,-1.5310614567473566,1.577928833126491,-3.191911384513774,-1.6246878078547704,-0.6609959304310739
1780435674.360128164,-0.009256948515664831,-1.5723557692255472,1.5751510848537615,-3.1517019739219543,-1.5374893670945369,0.004368114778697866,0.012148669639804318,-1.532167307532391,1.5775433031297565,-3.185025022958081,-1.6239584810876602,-0.660995930431403
1780435674.410152912,-0.010854037366268443,-1.5734863441218918,1.5757990461712168,-3.1499616576303464,-1.5317523623040925,0.004294208663891467,0.011473172881029224,-1.534247563807246,1.5780429990974707,-3.1739880259695936,-1.6290881243394992,-0.6609959304310796
1780435674.460129738,-0.012510773692185673,-1.5747379862264141,1.5764522939163421,-3.147808890168451,-1.5258035392928075,0.004364055674103096,0.011336273310573972,-1.5327328825462736,1.5768001531491258,-3.1823863973625164,-1.6282040176166999,-0.6609959304310998
1780435674.510123491,-0.014238774961573775,-1.5761027712699196,1.5771142332503245,-3.145286898175178,-1.519601273730169,0.004575553990709236,0.01051969919568416,-1.5344541580750173,1.5777954411679926,-3.1760470371836806,-1.6350079590351134,-0.6609959304313945
1780435674.560214758,-0.014238774961573775,-1.5761027712699196,1.5771142332503245,-3.145286898175178,-1.519601273730169,0.004575553990709236,0.008248204251936881,-1.5374237134657607,1.579882999390404,-3.168232066627302,-1.6313903869576538,-0.6609959304310693
1780435674.610107899,-0.016038965237961555,-1.5776009330043044,1.5777803461862312,-3.142309137064965,-1.5131423283507193,0.004955068224769126,0.007114969585227581,-1.5363702595843716,1.5789970433274036,-3.177409876246983,-1.6279905447285579,-0.6609959304310046
1780435674.660294294,-0.017943338295390632,-1.5792841762562473,1.5784556014099538,-3.1387117390009838,-1.5063120085345494,0.0054470866577606926,0.007545114851633605,-1.5377287134330277,1.5783378028342496,-3.164057554637253,-1.650257221489447,-0.6735623011724844
1780435674.710179329,-0.019961673621864406,-1.5811894687489652,1.5791340928212205,-3.1343468675706134,-1.4990753497591038,0.0060503122422509254,0.005607037183054315,-1.5392700232104914,1.5789111897583745,-3.1592736519790168,-1.6481052603450403,-0.6609959304310049
1780435674.760210752,-0.019961673621864406,-1.5811894687489652,1.5791340928212205,-3.1343468675706134,-1.4990753497591038,0.0060503122422509254,0.0039247486726950356,-1.5385982931465998,1.5790870327018351,-3.1690475096661923,-1.6330739051157077,-0.6735623011723726
1780435674.810320377,-0.022116235132740414,-1.5833321676481251,1.579815607096371,-3.1291666380380327,-1.4913526039760878,0.006876189249381835,0.0020292993497028097,-1.5412512254213722,1.580023206436892,-3.156435221709426,-1.6299279377979385,-0.6735623011723774
1780435674.860136271,-0.024396450137821546,-1.5856859578381908,1.5804893331861842,-3.123234366020692,-1.4831816510092413,0.008056486042639706,-0.00024169656275525257,-1.5448233375069247,1.58106315404835,-3.1552332289625116,-1.639716802820474,-0.6735623011714921
1780435674.910355568,-0.026844570479061858,-1.5863129055014147,1.5814545235265642,-3.124463460335803,-1.4744109620444794,0.01387131492138004,-0.0025928967219241467,-1.553053686080779,1.5791671378844736,-3.162837384543003,-1.6604694857918647,-0.6735623011720603
1780435674.960235834,-0.02895811035525231,-1.5857514259786356,1.5824181520746299,-3.1299041160926184,-1.4668400995869328,0.018934562414876666,-0.00023046705042101376,-1.561981870067033,1.579298528469336,-3.1569279133090298,-1.661973367871006,-0.6735623011728754
1780435675.010265112,-0.02895811035525231,-1.5857514259786356,1.5824181520746299,-3.1299041160926184,-1.4668400995869328,0.018934562414876666,0.0037483967389601545,-1.5586366050176261,1.5810831411838686,-3.1684751706039234,-1.6479153400777973,-0.673562301172486
1780435675.060210705,-0.02925937933156675,-1.5852882614618178,1.5826012201666075,-3.132207945521167,-1.46576099294695,0.015327742761032877,0.0022693571793731687,-1.5583319183313478,1.5819737173159638,-3.1725783362233537,-1.64253785095845,-0.6735623011728809
1780435675.110133886,-0.029243775668629013,-1.5846824166194464,1.58266860682015,-3.134607625432551,-1.4658168829515574,0.01179096398929955,0.001450624973923721,-1.5595105228160087,1.5824714344686377,-3.1637872123709343,-1.6485585159280751,-0.6735623011729205
1780435675.160209417,-0.029005715835340062,-1.5838840924626094,1.582664051794331,-3.1374392684806014,-1.4666695820477242,0.007715920525511104,0.0019506294730218142,-1.5606303584818724,1.583138141299359,-3.165509697875496,-1.665798847982312,-0.6735623011724374
1780435675.210226059,-0.028702873523522854,-1.5823492641406078,1.5827051893870807,-3.1430805365320844,-1.4677543352700289,0.003688401873436398,0.0019248988406503297,-1.5617421826660687,1.5821298422978818,-3.172869005203321,-1.6722958818607707,-0.6735623011729476
1780435675.260221720,-0.028702873523522854,-1.5823492641406078,1.5827051893870807,-3.1430805365320844,-1.4677543352700289,0.003688401873436398,0.00019630560999820264,-1.5665262657122616,1.58397945114342,-3.162708458607316,-1.6697478214599475,-0.6735623011729468
1780435675.310142994,-0.02838272033078937,-1.5806225416706745,1.5827387805537392,-3.149409270934283,-1.46890111002919,-0.0003905545795133136,-0.0013525246424886102,-1.5675597492321307,1.5832520985951406,-3.1682783567259074,-1.6507005001090678,-0.6735623011725144
1780435675.360136747,-0.02806580658856994,-1.5788847406852993,1.5827525428597127,-3.1557359847184663,-1.4700362983014443,-0.004492890097002267,-0.0018334859461009317,-1.5670760904671193,1.5822909368839881,-3.179462863743394,-1.6415734878282178,-0.6735623011729106
1780435675.410495996,-0.027765456930045396,-1.5771156336201333,1.5827528372031316,-3.162158023661393,-1.4711121707653154,-0.008731249867156343,-0.0016723365053861238,-1.5693499887765228,1.5823478392262122,-3.17071752982775,-1.6429173840432605,-0.6735623011729218
1780435675.460287094,-0.027765456930045396,-1.5771156336201333,1.5827528372031316,-3.162158023661393,-1.4711121707653154,-0.008731249867156343,-0.001361759179547466,-1.5685255998786456,1.58181994269352,-3.1815103275122887,-1.6523363463975664,-0.686128671901457
1780435675.510309935,-0.02744911462533306,-1.5753188964077358,1.5827257712028462,-3.1686125352292103,-1.4722453490253757,-0.013051722985752967,-0.002907077401475199,-1.5702710059659308,1.5829050088815695,-3.1805436956214077,-1.6443747533844155,-0.6861286719017406
1780435675.560334682,-0.02713499272350539,-1.573510434600749,1.5826772905059678,-3.1750640748929446,-1.4733705941785598,-0.01743914911790423,-0.004368342925947233,-1.571558254058517,1.58353947060427,-3.1742727175256866,-1.6415137757919538,-0.6861286719009009
1780435675.610452652,-0.027536927416219825,-1.573123755937491,1.5828437407457578,-3.1771044419142584,-1.4719307904337215,-0.018699806776750094,-0.007262734949589383,-1.5636324162453015,1.5828409709726756,-3.1852706093304954,-1.6531182274567298,-0.6861286719007724
1780435675.660308361,-0.02849796972330143,-1.5738805577584234,1.5831863398239236,-3.1755918163338976,-1.4684882898103302,-0.018674512798693144,-0.008265009493094813,-1.5597776955319276,1.5839008983535217,-3.17246841456185,-1.667603600722638,-0.6861286719012718
1780435675.710610628,-0.02849796972330143,-1.5738805577584234,1.5831863398239236,-3.1755918163338976,-1.4684882898103302,-0.018674512798693144,-0.010695010421941775,-1.5595727212405333,1.5890877521821567,-3.1685563728530104,-1.668956528499423,-0.6861286719008881
1780435675.760318041,-0.02955356906965978,-1.5746120917730053,1.5835610835642067,-3.174293959188662,-1.4647072548203592,-0.018634939838630515,-0.012688496273415707,-1.5571709683501886,1.5888691950199538,-3.1776997376733265,-1.6488799678014272,-0.6861286719009669
1780435675.810449123,-0.030571844998731557,-1.5751821238726942,1.5839231434964898,-3.173544110368374,-1.4610600351043486,-0.01852241468111071,-0.013850956871275468,-1.557416010894623,1.5898504645898748,-3.17419422987158,-1.6431740709300955,-0.6861286719012933
1780435675.860257387,-0.031538569376499126,-1.5757276712273445,1.5842631113455308,-3.172803407496786,-1.4575975350650445,-0.01830714254718302,-0.014074579731289687,-1.5580014131269344,1.5895165026773177,-3.1653890009984553,-1.6506010554184394,-0.6861286719009725
1780435675.910130978,-0.03243703500250206,-1.5762496731355862,1.584575324704429,-3.172047226210101,-1.4543795471347396,-0.017976592491034005,-0.013966345882866197,-1.556389367556914,1.588711407120933,-3.177087354188947,-1.6652153813227066,-0.6861286719009307
1780435675.960237741,-0.03243703500250206,-1.5762496731355862,1.584575324704429,-3.172047226210101,-1.4543795471347396,-0.017976592491034005,-0.015065916385794482,-1.5579324639809524,1.5895370471170882,-3.172732789331617,-1.6683141078419146,-0.6861286719013765
1780435676.010172129,-0.033288385739058235,-1.5767561431571355,1.5848678309557418,-3.1712759079770367,-1.4513303070930563,-0.017581477517774502,-0.017173235333588624,-1.5604177232267036,1.5908087760091913,-3.1660533867372944,-1.6575624451118132,-0.6861286719009195
1780435676.060129881,-0.034100329415115205,-1.5772536943396585,1.585143559654735,-3.1704760091607844,-1.4484221839155689,-0.01707009723788211,-0.01802990983645842,-1.5598123270958597,1.5900200386440893,-3.1769992872768245,-1.652328759760208,-0.6861286719008707
