time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780432568.536517382,-0.165270211293417,-1.5916004872049383,1.6005731293241543,-3.1804603835072376,-0.9591715164731296,0.01957278414838144,-0.16653589195200286,-1.561244196884509,1.5825705159146344,-3.100298090693337,-0.9268920309684436,-0.04497410395753829
1780432568.585686684,-0.16484949639812818,-1.5928449081544498,1.600796299262751,-3.176136328382923,-0.9608813773266371,0.01582187857552209,-0.16282556702769968,-1.561123994119333,1.582010934383207,-3.0994124621198633,-0.9284549447665474,-0.04651650032103076
1780432568.635681629,-0.16484949639812818,-1.5928449081544498,1.600796299262751,-3.176136328382923,-0.9608813773266371,0.01582187857552209,-0.15827850865508042,-1.5613061724655015,1.5810131309911908,-3.0976588666871514,-0.9300149742822049,-0.04836770827342489
1780432568.685815096,-0.1644672522673245,-1.5941423306941926,1.6010082794186813,-3.1715739473843323,-0.9624334802291061,0.011827936554341448,-0.15413020546898176,-1.5618174737835782,1.579800954733081,-3.095360048518251,-0.93108032113768,-0.050014837297787676
1780432568.735659361,-0.16412385470982827,-1.5954959072714177,1.6012082147712914,-3.1667590025542767,-0.9638267118788271,0.007565448194019749,-0.15031236893423366,-1.5626355676319879,1.5784084387503192,-3.092555640372437,-0.9317651644994794,-0.05149965676768872
1780432568.785742044,-0.16381938247949357,-1.5969166926737426,1.6013958769755086,-3.1616475439315677,-0.9650611222911847,0.0030384932592444685,-0.1467777992345517,-1.5637299874887756,1.5768637947511084,-3.089291959672112,-0.9321509467886641,-0.05285506536430318
1780432568.835865021,-0.1635517380359124,-1.5984038100048128,1.6015696542402849,-3.156239839012261,-0.9661455328328898,-0.0017518524844524208,-0.14351624068868643,-1.565071607754863,1.5751379355050195,-3.0855593858129486,-0.9322934163778731,-0.05409810339046045
1780432568.885661364,-0.1635517380359124,-1.5984038100048128,1.6015696542402849,-3.156239839012261,-0.9661455328328898,-0.0017518524844524208,-0.14044811362106976,-1.5666925147999713,1.5733096126778225,-3.081408569864674,-0.9323041132844283,-0.05528461709562055
1780432568.935649395,-0.16331393209705958,-1.5999519371564697,1.6017280116150283,-3.1505546786975502,-0.9671085075337418,-0.006836244277968362,-0.13758908301162648,-1.568542056792353,1.5712986419435215,-3.076805053744936,-0.9321878685984614,-0.05641656671862604
1780432568.985560656,-0.16310239757930312,-1.6015595163320002,1.6018692971450512,-3.1445950393304507,-0.9679646731780363,-0.012170345945087035,-0.13495083878470654,-1.5705765153881686,1.5691181949800308,-3.0717962353733217,-0.9319604840866841,-0.057500317172075606
1780432569.035823584,-0.16291738794172783,-1.603225475070161,1.6019913727738921,-3.1383600492520363,-0.968713154795342,-0.017806264657126647,-0.133010501880335,-1.5724631747218938,1.5674212887268975,-3.0673274888541964,-0.9312576868416252,-0.05822121880847368
1780432569.085696220,-0.16291738794172783,-1.603225475070161,1.6019913727738921,-3.1383600492520363,-0.968713154795342,-0.017806264657126647,-0.13471929740710809,-1.5723306396250463,1.5695558335594495,-3.068796543525533,-0.9284229856919748,-0.05678250401039358
1780432569.135803938,-0.16321502092372508,-1.6051180850794333,1.6020522766034557,-3.130996385755823,-0.9675088907541101,-0.02001718053864021,-0.1330369914597015,-1.5696371573658237,1.5806451662842271,-3.082671127995368,-0.9253229991177573,-0.056134106740186526
1780432569.185725689,-0.16376298336567174,-1.6067091888631184,1.602054126407782,-3.1246248005073407,-0.9652896872572994,-0.02476115479676544,-0.13145856635429123,-1.5678760649312107,1.5893838006760392,-3.0934369607891927,-0.9223964193877954,-0.056070207717638244
1780432569.235659838,-0.16434824074577925,-1.608194607305454,1.6020331956524057,-3.1186004435051187,-0.9629164547444633,-0.029206663092329777,-0.13068967456778902,-1.566417774901212,1.595335277434663,-3.1009936754535325,-0.9191421416244528,-0.056017415530973995
1780432569.285713196,-0.1649806467368009,-1.6096216241595265,1.601992031469116,-3.1127396515447496,-0.9603485332161128,-0.03348821781765299,-0.13045071059816982,-1.565161131704678,1.5990030147799472,-3.1059231360945287,-0.9157890805875383,-0.05602165716755778
1780432569.335680485,-0.1649806467368009,-1.6096216241595265,1.601992031469116,-3.1127396515447496,-0.9603485332161128,-0.03348821781765299,-0.13053115678418267,-1.5640491428454588,1.6008225101455151,-3.108698999926113,-0.9125030362983966,-0.05611754153068684
1780432569.385910034,-0.165670124747467,-1.6110253695421273,1.6019311977136514,-3.106901338822504,-0.95754468388927,-0.03770695354973608,-0.13077498112755817,-1.5630546295871781,1.6011668423681282,-3.109705040960182,-0.9093974074079847,-0.05633202593883336
1780432569.435675144,-0.16643819750872346,-1.6122806142458117,1.6018496882991313,-3.1015688029029764,-0.9544160249045186,-0.04158133857356727,-0.1332040934944967,-1.5660572663451884,1.6013698604063011,-3.108025668331273,-0.9062851042934239,-0.055415230229431914
1780432569.485677719,-0.16735344990988388,-1.6118732849671362,1.6017539425018594,-3.102706559987129,-0.9506806099152465,-0.04138754899512698,-0.13797975481232233,-1.5721260061532183,1.6002613397038794,-3.1031059006941195,-0.9031695991892325,-0.053360165440556884
1780432569.535805702,-0.1682673804262116,-1.6112125964637771,1.6016509269041652,-3.1048220128188473,-0.9469426322890557,-0.04017755854695171,-0.14261786157622278,-1.5778889815310242,1.5984810459451668,-3.0976878176352876,-0.900784442623482,-0.05144946409265904
1780432569.585584641,-0.1682673804262116,-1.6112125964637771,1.6016509269041652,-3.1048220128188473,-0.9469426322890557,-0.04017755854695171,-0.14590177961859818,-1.5826246720910193,1.596357102136577,-3.092465725301473,-0.899435510670562,-0.050169261177948114
1780432569.636149645,-0.1692434233668827,-1.6106180882998924,1.6015322813107105,-3.106617742236345,-0.9429417055729044,-0.03945526769067342,-0.1485851226571279,-1.5869127727823003,1.593919118541822,-3.087105318797787,-0.8987043802826188,-0.04917509048455552
1780432569.685754061,-0.17027708947079656,-1.6099638942781267,1.6013965558757843,-3.1085871945386896,-0.9386943879597123,-0.03864966528338698,-0.15085225605995858,-1.5909341369287908,1.591245251391573,-3.0815753424455923,-0.8984517859847554,-0.04837639558411555
1780432569.735613108,-0.17136647612305023,-1.6092287892658632,1.601241300361809,-3.1108084530285915,-0.9342065907154176,-0.037714426994511996,-0.15270953130815482,-1.5947645739948335,1.588441646447127,-3.075926316567188,-0.8986178628092487,-0.04776440870979552
1780432569.785856485,-0.17136647612305023,-1.6092287892658632,1.601241300361809,-3.1108084530285915,-0.9342065907154176,-0.037714426994511996,-0.1541049683784291,-1.5984970449895002,1.5855029175143638,-3.070105357724348,-0.8991655162828385,-0.04732194340092481
1780432569.835671186,-0.17252456481598344,-1.608386222500851,1.601061073883907,-3.113369502310965,-0.929422577620648,-0.036631469489062596,-0.15497125825482372,-1.6012776582265733,1.583251663222711,-3.0656482190199554,-0.8997390584279884,-0.04705441545533006
1780432569.885913372,-0.17375117811292817,-1.6074318664945757,1.6008517878273776,-3.1162775362584463,-0.9243403930070251,-0.03537877957337798,-0.15568664573609828,-1.6048955255179127,1.5802943333872475,-3.0597188331415923,-0.900737940981708,-0.0468538369892839
1780432569.935994387,-0.17505916623177775,-1.6063283929771401,1.600605091620981,-3.119656770499855,-0.9189036023639297,-0.03394660426002005,-0.15611905947679575,-1.6086436941334794,1.577292663671628,-3.0535962653725774,-0.9019108831012108,-0.04672711458270166
1780432569.985733747,-0.17642872038129642,-1.6050599003853083,1.6003167953239066,-3.1235674308134906,-0.9131912040411168,-0.032305535700739796,-0.1563202214927982,-1.6124774435441793,1.574331880854401,-3.047410400564828,-0.9031872028715874,-0.04666782881570121
1780432570.035661936,-0.17642872038129642,-1.6050599003853083,1.6003167953239066,-3.1235674308134906,-0.9131912040411168,-0.032305535700739796,-0.1559413171412054,-1.6165892348508963,1.5717586210754237,-3.0413342879852094,-0.9047463747511042,-0.046834984818193065
1780432570.085678816,-0.17787160236049981,-1.603605545171126,1.599976338144938,-3.12806480142159,-0.9071506717305304,-0.030775746537985427,-0.15421161178239032,-1.6209422984086972,1.5700669773835365,-3.0358550227067242,-0.9067721136167121,-0.04754012844591
1780432570.135775566,-0.17941033853163812,-1.6020812432306055,1.5995817480746877,-3.132674087947546,-0.900683066426935,-0.02986696678304135,-0.1520078986486985,-1.624579610852897,1.5680991794211088,-3.030612417973062,-0.9083926064729806,-0.04842844585748269
1780432570.185703754,-0.18102668635773345,-1.600496520285538,1.5991323644588715,-3.1373604009382734,-0.8938598665938082,-0.0291125257273821,-0.15002956634294612,-1.6283852160463361,1.5658455100927726,-3.0250875184640416,-0.909586439605221,-0.04920044993508689
1780432570.235710621,-0.18265391968148137,-1.5985534073040313,1.5986009441158922,-3.143280050280263,-0.8869595146531415,-0.027831168263058537,-0.148523929181247,-1.6326412864289992,1.5633715450201031,-3.019190516634637,-0.9104252843625679,-0.04977429100477229
1780432570.285704136,-0.18265391968148137,-1.5985534073040313,1.5986009441158922,-3.143280050280263,-0.8869595146531415,-0.027831168263058537,-0.14733077745173365,-1.637033847624835,1.5606484856042044,-3.013104585148903,-0.9109409571314886,-0.05023614359935252
1780432570.335594177,-0.18427571090506767,-1.5963572369771164,1.5979887010299292,-3.1500276300792778,-0.8800502570752302,-0.026286774856879802,-0.1443256407778449,-1.641204119615698,1.5597718267535587,-3.0089180161684794,-0.9117426270105808,-0.05170758388525288
1780432570.385810137,-0.18589507285428564,-1.5946534070918332,1.5973984795238039,-3.1548446251281654,-0.8731186301642229,-0.028454938362459714,-0.1403447331522119,-1.6406151205143038,1.5651033374247705,-3.014199476499109,-0.9101741562498823,-0.054038763285373916
1780432570.435671329,-0.18755203039531576,-1.5941577734163088,1.5969574107426268,-3.1551064527225257,-0.8659913074684988,-0.028624882171052413,-0.1413101056771867,-1.637068973955218,1.5679131376268487,-3.019625299630672,-0.9059765948551498,-0.05405192960767916
1780432570.485865593,-0.18755203039531576,-1.5941577734163088,1.5969574107426268,-3.1551064527225257,-0.8659913074684988,-0.028624882171052413,-0.14377122635200595,-1.633256060295584,1.5708865197679567,-3.02534772712742,-0.900472886947288,-0.053837119183380064
1780432570.535759687,-0.1891866753500837,-1.5935881825605556,1.5964935258117547,-3.155594858199359,-0.858924545512548,-0.027910122294903417,-0.1474039199629259,-1.6300037539817174,1.5728517474550918,-3.029582630499537,-0.8951088893368957,-0.05336403862308047
1780432570.585680962,-0.19080974820605512,-1.5929145903010493,1.5959982177549286,-3.1564085294314563,-0.8518720345668678,-0.026247689405701102,-0.1519659715005685,-1.627224815837427,1.573910473310478,-3.032524940560344,-0.8900239796412186,-0.05263244655642149
1780432570.635824442,-0.1924373877539871,-1.592116472915289,1.5954619388740057,-3.157602762563703,-0.8447628761752579,-0.023539244017254823,-0.15729528509285742,-1.6248208003335556,1.5741156612930873,-3.034331352721221,-0.885295894826532,-0.05163159437737491
1780432570.685662270,-0.19408011548553095,-1.5911577230094602,1.5948722512640918,-3.1592919068863785,-0.8375493856590799,-0.019612739593229733,-0.16331679342349828,-1.6228267152304738,1.5735114053964065,-3.035067908350506,-0.8809792219680201,-0.05030836637413339
1780432570.736132860,-0.19408011548553095,-1.5911577230094602,1.5948722512640918,-3.1592919068863785,-0.8375493856590799,-0.019612739593229733,-0.16982983140415278,-1.6211528991518618,1.5720957962272637,-3.034799629862634,-0.8771496295963879,-0.048640819263515725
1780432570.785698175,-0.1957696176794812,-1.5899721678818448,1.594203145916576,-3.1616704433202645,-0.8300890586445391,-0.01424266153186693,-0.17688567959041232,-1.619827149088283,1.5698617080987853,-3.0335453285772145,-0.8737825544687126,-0.04655393843743859
1780432570.835571289,-0.19750831056578377,-1.588478056488821,1.5934287452979703,-3.1650133350945953,-0.8223663264513084,-0.00707785480523615,-0.18463091249600622,-1.6188228889100893,1.566731797611479,-3.0313070265777613,-0.870802454500172,-0.043953594181459325
1780432570.885933638,-0.1992856332552586,-1.5865792018994096,1.5925181198497784,-3.169654152288959,-0.8144231541167724,0.0022646496576895856,-0.19327872741304278,-1.6181166017130835,1.5625318702055702,-3.027990951679688,-0.8681158548993106,-0.040696968019842794
1780432570.935664415,-0.20089396316296426,-1.5863491633339555,1.592001393142638,-3.1684426936840695,-0.8071913463450464,0.005072253401135605,-0.19171280762875845,-1.614439749893819,1.5663141305554447,-3.033105945365254,-0.8698525486347262,-0.04322240291857209
1780432570.985845089,-0.20089396316296426,-1.5863491633339555,1.592001393142638,-3.1684426936840695,-0.8071913463450464,0.005072253401135605,-0.1895679255678562,-1.6102500437089473,1.5704863848675341,-3.0388334783615316,-0.871109810879951,-0.04627885150853497
1780432571.035736084,-0.20233552793510334,-1.5871793111638297,1.5917647243585735,-3.163587867588768,-0.8006729054834905,0.0042135263816726245,-0.18859233114718316,-1.6070633078778824,1.573007583707524,-3.0426165997900063,-0.8713391381426203,-0.04831131511976
1780432571.085681677,-0.20368998450167375,-1.5882652962948356,1.5916015908365435,-3.15786236338777,-0.7945160648560465,0.003169558193248482,-0.18796799000174552,-1.6027149194125112,1.575603764468046,-3.047020587766065,-0.8708751471296502,-0.050713798167944545
1780432571.135749817,-0.20475852424975027,-1.5895301697566113,1.5915535316186096,-3.151819903551353,-0.7896362901878131,0.0019982608327885894,-0.18866866569484575,-1.5993746104152686,1.5780942988710813,-3.0506790054855726,-0.8700523130995821,-0.05283242762397881
1780432571.185677528,-0.20475852424975027,-1.5895301697566113,1.5915535316186096,-3.151819903551353,-0.7896362901878131,0.0019982608327885894,-0.19019900879324944,-1.5949089495228135,1.5791409012261692,-3.0537902409778197,-0.8685208633865416,-0.05461024827209912
1780432571.235841036,-0.2054999311541934,-1.5912870111087258,1.5916965531419507,-3.14439568142082,-0.7862385087816524,0.0005906782218488837,-0.1920865190404168,-1.5921979409721407,1.5806991202639529,-3.0562340184528365,-0.8673070140589534,-0.05615600754033047
1780432571.285910845,-0.20609811478625417,-1.592018755715375,1.5916623604031632,-3.140870718627223,-0.7834898605713789,-8.325721830715338e-05,-0.19411286307515957,-1.598300301926689,1.587497533625761,-3.057869158082975,-0.8682877176831679,-0.05748595586888241
1780432571.335535765,-0.20665028975211008,-1.5917917965718154,1.591446397808136,-3.140901197168036,-0.780946812093541,-7.940709240106258e-05,-0.19613314745639407,-1.6034816114369823,1.593196335010387,-3.059331326928678,-0.8686550224759451,-0.058477848124123044
1780432571.385821104,-0.20715105530770384,-1.5915829944091398,1.591248160622095,-3.140931635302875,-0.7786356571158777,-7.534005837861457e-05,-0.19810949696748165,-1.607822363848567,1.5979088639168284,-3.060627172070737,-0.8684982648223888,-0.059179304360533445
1780432571.435728550,-0.20715105530770384,-1.5915829944091398,1.591248160622095,-3.140931635302875,-0.7786356571158777,-7.534005837861457e-05,-0.19954419595339187,-1.610592570459163,1.600872853795737,-3.061491692444455,-0.8680923690868412,-0.05954229326991114
1780432571.485630989,-0.2076072345303217,-1.591390203816374,1.5910655619529084,-3.1409620533905023,-0.7765262055498727,-7.10779896690994e-05,-0.201818913708482,-1.6144057715247984,1.6048674496169753,-3.0627359370289775,-0.866957728292305,-0.05988582787415566
1780432571.535846472,-0.20802440302004577,-1.5912116397249347,1.5908968642677526,-3.140992464863993,-0.7745937168427215,-6.66401801927563e-05,-0.20310427013103957,-1.6162702209622548,1.6067661712722847,-3.0633702202174855,-0.8660440584125944,-0.059958672893304615
1780432571.585683346,-0.20840716400520964,-1.5910458043057822,1.5907406087200322,-3.1410228781448684,-0.7728177118781412,-6.204373867824131e-05,-0.2047181359631066,-1.6183282476035146,1.6087950450204955,-3.064093434509061,-0.8645977880869753,-0.0599264588750485
1780432571.635765553,-0.20840716400520964,-1.5910458043057822,1.5907406087200322,-3.1410228781448684,-0.7728177118781412,-6.204373867824131e-05,-0.20621408354668086,-1.6199580566437142,1.6103216959335078,-3.064686263137044,-0.8629292163291208,-0.05977007991896281
1780432571.685747385,-0.20881234557446682,-1.5905688807021416,1.5905097120942642,-3.1421472182240695,-0.7709346227758491,0.00034570268358158026,-0.2072568467394272,-1.6268765594665293,1.6152822758113334,-3.0655223095521267,-0.8623982525602352,-0.059080399099366916
1780432571.735682726,-0.20942589465597283,-1.5887817931346904,1.5899170666295932,-3.1476937531100084,-0.768077110386109,0.0016084123456669493,-0.2069797261146882,-1.6331467216900153,1.6186826905427294,-3.065373097016995,-0.8619601384630851,-0.05884789179682121
1780432571.785811663,-0.21004641841236538,-1.5870696626927794,1.5893152846449918,-3.152910451161171,-0.7651796464645573,0.002226574979505765,-0.20689344702463974,-1.636356741836786,1.6203154159133528,-3.065570617583938,-0.8608093916274259,-0.058481185559835926
1780432571.835697889,-0.21004641841236538,-1.5870696626927794,1.5893152846449918,-3.152910451161171,-0.7651796464645573,0.002226574979505765,-0.20723037931853697,-1.638664476083381,1.6214863524776106,-3.066385408384088,-0.8581758845700085,-0.05766279735815977
1780432571.885671616,-0.21067292245432956,-1.585584089261487,1.5887450501564078,-3.157261750704132,-0.762246546445974,0.0031120740428192805,-0.2075604246318991,-1.639578620025481,1.6216795091867169,-3.0672620551287593,-0.8549608142805627,-0.0567923557013542
1780432571.935807228,-0.21129335291854012,-1.5842649414503773,1.5882018616144646,-3.160993141352754,-0.7593341508099414,0.0038825566276847424,-0.20788557788108308,-1.6393782560998291,1.6210912507894855,-3.0681608651674437,-0.8513148709882072,-0.055899804308949884
1780432571.985669136,-0.21190314415145295,-1.58311216221486,1.5876918896008139,-3.1641204177904916,-0.7564641095321232,0.004538700216581704,-0.20821095911587462,-1.638261163936467,1.6198663471645922,-3.0690570005786637,-0.8473515487907715,-0.05500762551578227
1780432572.035701513,-0.21249817268276683,-1.5821125531053708,1.587217085510823,-3.1667042273132813,-0.7536562111710374,0.005090395410881318,-0.20854288355869732,-1.6364091991570549,1.6181383973507195,-3.069929996751348,-0.8431725147661321,-0.054134097839145356
1780432572.085877180,-0.21249817268276683,-1.5821125531053708,1.587217085510823,-3.1667042273132813,-0.7536562111710374,0.005090395410881318,-0.20889096936340498,-1.633947742592917,1.6160025645329952,-3.0707722061435145,-0.838848000301266,-0.053290004343506496
1780432572.135601521,-0.213072491192138,-1.5812789302815649,1.5867864583779752,-3.1687150513075055,-0.750939085132984,0.005529297038449942,-0.20925909840285198,-1.6310018049182062,1.61355207195743,-3.071574933089868,-0.8344467847106731,-0.05248520686521609
1780432572.185760975,-0.21362218400995836,-1.580617279375966,1.5864062240288916,-3.1701438799502855,-0.7483319901023799,0.005851291722079974,-0.2096524322386955,-1.6276850140262216,1.6108755007673314,-3.072330650465207,-0.8300267665785003,-0.05172777561768788
1780432572.236014843,-0.21414259383783474,-1.580135829414174,1.5860830973952038,-3.1709743571022013,-0.745857879010507,0.006050802337758288,-0.2101082921998501,-1.6241359159771163,1.6080756269606589,-3.0730338974024316,-0.8256386139446539,-0.051021780328999976
1780432572.285575390,-0.2146140936196801,-1.5798593303030586,1.5858335297437858,-3.1711565333062444,-0.7436112873711371,0.006114649141628622,-0.21067882328328766,-1.62029133786457,1.6051239173352643,-3.073694734405599,-0.8212708634432512,-0.05036725884458212
1780432572.335594654,-0.2146140936196801,-1.5798593303030586,1.5858335297437858,-3.1711565333062444,-0.7436112873711371,0.006114649141628622,-0.21132671914408654,-1.6163054690678615,1.6021159603412698,-3.0743014132274125,-0.8170008912878493,-0.049767153345429554
1780432572.385580063,-0.21503689231103706,-1.5797841430222634,1.5856581850033677,-3.1707065034803454,-0.7415926589158239,0.006044519960154592,-0.2120018820345523,-1.6121527168959862,1.5990310463547062,-3.074851648111284,-0.8128495763925347,-0.04922384208438525
1780432572.435584545,-0.21541634134091492,-1.5799266931604894,1.5855607820446276,-3.1695594388664636,-0.7397776822029476,0.0058258867553490235,-0.21269017265757115,-1.6078472646471607,1.5958765668598425,-3.0753410646293413,-0.8088319993726443,-0.04873808671008929
1780432572.485664368,-0.21575270751427666,-1.5803051542802997,1.5855464559058816,-3.1676509904049928,-0.7381661335065663,0.00544431513120396,-0.21338345561608535,-1.6034126475733972,1.5926676552540298,-3.075761188773651,-0.804962524010755,-0.04831204014494985
1780432572.535665512,-0.21604568877150232,-1.5809259141238883,1.585616038692258,-3.164957046425479,-0.7367604043710996,0.00489411596404954,-0.21406712809424738,-1.5988462520473874,1.5894020424485973,-3.0761012823240743,-0.8012490890706616,-0.04794920904824306
1780432572.585614443,-0.21604568877150232,-1.5809259141238883,1.585616038692258,-3.164957046425479,-0.7367604043710996,0.00489411596404954,-0.21474177312947235,-1.5942250478629951,1.5861268175081606,-3.0763491136709957,-0.7977114985019064,-0.04765038172394867
1780432572.635744572,-0.21629577831473767,-1.581802685838058,1.5857708901813676,-3.1614238231551193,-0.7355589587354032,0.0041638624598687715,-0.2153910378361311,-1.5894835094858566,1.5827942733860734,-3.0764946129184962,-0.7943359903980178,-0.047417425461433994
1780432572.685542345,-0.21650403434556065,-1.5829499307469206,1.5860108382638718,-3.156990834296445,-0.734557415943045,0.0032412071325786077,-0.21600936477499838,-1.584665666564046,1.579428173779645,-3.0765200761533262,-0.7911347788058012,-0.04725329830029146
1780432572.735695839,-0.21667217744739453,-1.5843827775697585,1.5863338381575594,-3.1515903724511807,-0.7337480726940306,0.0021128157356935327,-0.21601248054954367,-1.5810318382899053,1.5781115363413538,-3.077786768991667,-0.7889643519641786,-0.0478633518620252
1780432572.785537481,-0.216010251027976,-1.5857916203386768,1.5869392699913842,-3.1477037873921665,-0.7369305366617223,-0.0034621440034499074,-0.21513420374789774,-1.5814152321587738,1.5823655002572439,-3.082385840257281,-0.7889054291660309,-0.05018444686041371
