time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435824.989329576,-0.10687518754968828,-1.598859633625099,1.6017189571110007,-3.1538025112408627,-1.184678043326021,0.004869456490095384,-0.10701661445660993,-1.585133024671216,1.6208723296800476,-3.1876462179104834,-1.288928626714651,-0.6610382883540349
1780435825.039370060,-0.10660738879122,-1.5978241720272033,1.601711954237764,-3.1576595794464586,-1.1856714523764849,0.005248557737431051,-0.10664317875232818,-1.588207568868671,1.6207295905588255,-3.18316679956552,-1.2754333166502487,-0.6610382883555287
1780435825.089339972,-0.10635064768401037,-1.5967010513724187,1.601699930649998,-3.1618386759453925,-1.1866235941205519,0.004907723314411449,-0.10642847568511664,-1.5885762315943888,1.6198450903648127,-3.19593276922257,-1.2565490255970535,-0.6610382883558418
1780435825.139348507,-0.10608111482676996,-1.5955038672313568,1.6016782399913487,-3.1662731044484085,-1.1876229143322448,0.003919267690588277,-0.10520722303157931,-1.5902185483076146,1.618820419080273,-3.1955922857261103,-1.251154528140189,-0.6610382883543604
1780435825.189212084,-0.10578186781450327,-1.59424561081293,1.6016434740430059,-3.1709023767631166,-1.18873209155824,0.0023504416531401305,-0.10361009082982177,-1.5924788891700006,1.6181169795383132,-3.190383744561123,-1.2531537607392258,-0.6610382883560421
1780435825.239264965,-0.10578186781450327,-1.59424561081293,1.6016434740430059,-3.1709023767631166,-1.18873209155824,0.0023504416531401305,-0.10530086531989707,-1.5882641396980572,1.617024121472387,-3.203969705131568,-1.2524841737870047,-0.6610382883558259
1780435825.289152622,-0.10559874204943398,-1.5937681808344895,1.6016201841702233,-3.1726213536997676,-1.1894106975188574,0.002489640399355357,-0.1060230060931731,-1.5873772028976179,1.6182660163428209,-3.1984926997218315,-1.2573348050810396,-0.6610382883543718
1780435825.339153767,-0.10547229246332179,-1.5934743455207272,1.6016036848291881,-3.1736713521588253,-1.189879208538331,0.0025786824306857884,-0.10732499065582367,-1.5873484285705324,1.6194176553315678,-3.1885434463230706,-1.2490023141519828,-0.6610382883556157
1780435825.389261723,-0.10535802284221152,-1.593336246449864,1.6015899250797685,-3.1741397236179933,-1.190302541538344,0.0026216112037520025,-0.10860490487110896,-1.5849068400934998,1.6196216154308265,-3.196984050572165,-1.2300166348984507,-0.6610382883561334
1780435825.439255238,-0.10524699299502593,-1.5933576247145105,1.601578355953322,-3.1740092681753618,-1.1907138270219892,0.0026160692558830478,-0.10867978302597164,-1.583300755624288,1.619624970061247,-3.1982585941113104,-1.2275295437694544,-0.6610382883545741
1780435825.489130259,-0.10524699299502593,-1.5933576247145105,1.601578355953322,-3.1740092681753618,-1.1907138270219892,0.0026160692558830478,-0.10837442899491273,-1.583088152981614,1.619621792557302,-3.188112299745201,-1.2324218446614397,-0.6610382883557764
1780435825.539614201,-0.10511343024621045,-1.5935438995539437,1.601566072714818,-3.17324757205584,-1.1912085217795285,0.0025534977223371762,-0.10865493108105141,-1.5807233019281437,1.6197696601636062,-3.201416258473488,-1.2308066045138522,-0.6484719176133851
1780435825.589460135,-0.10495767327110705,-1.5939129717523564,1.601552356789787,-3.1717854023329117,-1.1917853393333901,0.002434117178089103,-0.1089995352537365,-1.5814480743000034,1.6204866306964913,-3.1878300572133056,-1.2299630124864038,-0.6484719176135357
1780435825.639291286,-0.10475050824479126,-1.5944652472003007,1.6015321900142265,-3.1696039696032763,-1.1925524024505583,0.0022561991587637903,-0.11049291966564785,-1.5804202338474145,1.6205912908928206,-3.186682602740249,-1.2084311115801638,-0.6484719176149432
1780435825.689323187,-0.10475050824479126,-1.5944652472003007,1.6015321900142265,-3.1696039696032763,-1.1925524024505583,0.0022561991587637903,-0.11079475516713029,-1.5781886413442185,1.620604227431612,-3.194665047248683,-1.200823378548618,-0.648471917613919
1780435825.739494324,-0.10451855886295025,-1.5952181666223657,1.6015057192779125,-3.166643475158134,-1.193411051833909,0.002016358500573978,-0.11041531279837503,-1.5772747038037354,1.6204354120917577,-3.19010875781995,-1.2044885580404103,-0.648471917613173
1780435825.789325714,-0.10424997292091831,-1.5961878011357848,1.6014674676402156,-3.162828620953338,-1.194405086297471,0.0017111833449952177,-0.11016984392405851,-1.5766099374032363,1.620650514809575,-3.185965496616131,-1.2116297001219214,-0.6484719176146418
1780435825.839392424,-0.10393960996237883,-1.5973858588148406,1.601411009621819,-3.158100012448701,-1.1955534190301371,0.0013342571534004479,-0.11045217089265544,-1.5741360154020603,1.6210259206306352,-3.1994028828045225,-1.2167105169740224,-0.648471917613441
1780435825.889156103,-0.10358437092228279,-1.598830136770018,1.601328006243454,-3.1523713929553505,-1.196867375441152,0.0008796986007531821,-0.11141754383950546,-1.575276506189124,1.621518940369421,-3.1817335182330444,-1.2161836594321223,-0.6484719176135517
1780435825.939692497,-0.10358437092228279,-1.598830136770018,1.601328006243454,-3.1523713929553505,-1.196867375441152,0.0008796986007531821,-0.11280190789268403,-1.5735987380340264,1.6214394113679433,-3.187209245357214,-1.1966703321482386,-0.63590554688554
1780435825.989283323,-0.10319342773554752,-1.6005411979163089,1.6012089580685362,-3.145546019834473,-1.1983128837066275,0.00034339169859669944,-0.11186024187704449,-1.5766874047868988,1.624897287018063,-3.1825990000311273,-1.2012405748196306,-0.6359055468836673
1780435826.039440632,-0.10436088330451732,-1.6002141939359076,1.601373659400823,-3.147395295547458,-1.1939946388782143,0.0028134760912595395,-0.10738213607257037,-1.5795184876131056,1.6218952235641402,-3.1789036057939417,-1.200864504426048,-0.6359055468845934
1780435826.089315176,-0.10574106657815463,-1.5996503080775195,1.6015640274120346,-3.1502361069669114,-1.188883298540242,0.005144364123674277,-0.10697013222361391,-1.5826383979309426,1.6233490692865202,-3.1899907649875345,-1.1922615786980377,-0.6359055468850263
1780435826.139455318,-0.10574106657815463,-1.5996503080775195,1.6015640274120346,-3.1502361069669114,-1.188883298540242,0.005144364123674277,-0.10518387574846638,-1.5844864741347902,1.6209192434021042,-3.1875303265689765,-1.1901808493164732,-0.6359055468831957
1780435826.189221859,-0.10719581951292767,-1.599048062890093,1.6017499219324653,-3.1532194271991507,-1.1834882976978278,0.0067980571151611754,-0.10501248783430488,-1.5878847134406069,1.620767060646142,-3.180843975087181,-1.1789547619774419,-0.6359055468850106
1780435826.239274979,-0.10871032147118509,-1.5983832560765023,1.6019278003053405,-3.1564252485592865,-1.1778633283313464,0.007783884487396741,-0.1042358708614349,-1.5880539255422068,1.6199222769222672,-3.195275056602297,-1.1732811473439186,-0.6359055468852718
1780435826.289292574,-0.11027971652632296,-1.597636806318424,1.6020945345679796,-3.1599174812842312,-1.1720252178356292,0.008059374718305125,-0.10226035446027341,-1.5891392799793609,1.6180292901837303,-3.1964515139960468,-1.1810212267208553,-0.6359055468836787
1780435826.339256287,-0.11189263774545566,-1.5968365901177872,1.6022457548031666,-3.1635780698061318,-1.166015101433576,0.007676866227793206,-0.10104395982857839,-1.5920732623535994,1.6180039916248954,-3.1899259332447367,-1.1883460194739173,-0.6359055468851758
1780435826.389156580,-0.11189263774545566,-1.5968365901177872,1.6022457548031666,-3.1635780698061318,-1.166015101433576,0.007676866227793206,-0.10072420172734035,-1.591958696796815,1.6172629525783786,-3.2041848878062678,-1.1839175931208812,-0.6359055468853113
1780435826.439283848,-0.11354947397187765,-1.595998911604461,1.6023792269138366,-3.1673396828402165,-1.1598304058856126,0.006640502603397634,-0.10098106950895183,-1.594575601941032,1.6172484494239063,-3.19463314776508,-1.1719886964289576,-0.648471917626054
1780435826.489265442,-0.11523435151861516,-1.595129367083418,1.6024919238305548,-3.1711712087697386,-1.1535293482985987,0.0049224501534033,-0.10066328330932096,-1.5954913135632953,1.616578476740522,-3.198337112897821,-1.169962755883905,-0.6484719176280668
1780435826.539307117,-0.1169712401208356,-1.594378493004637,1.602588345743881,-3.1745123157301034,-1.1470210945167238,0.003008143242090581,-0.1009211556000571,-1.5939437886372172,1.6153979837834502,-3.210192206585705,-1.1761732158374936,-0.6484719176258437
1780435826.589407206,-0.1169712401208356,-1.594378493004637,1.602588345743881,-3.1745123157301034,-1.1470210945167238,0.003008143242090581,-0.10364058358767193,-1.5916356695095164,1.6158926922686996,-3.201040125806673,-1.1922362757751104,-0.6484719176263849
1780435826.639341831,-0.1188834817390454,-1.5945143627985647,1.6027040313142606,-3.174526735364683,-1.1398404455656053,0.0030684192432700896,-0.10556530948407143,-1.5886964776978836,1.6169978106460097,-3.2036053359540846,-1.1918217884735691,-0.6484719176277749
1780435826.689299583,-0.12089300512587364,-1.5948538062847133,1.6028177192981867,-3.173749760258267,-1.132276640093897,0.0030572664767556574,-0.10702101218464058,-1.5855243936362582,1.617304285999888,-3.2084833205712617,-1.1839807599670624,-0.6484719176253232
1780435826.739310741,-0.12297540680080665,-1.59541198868705,1.6029278397461535,-3.1721105753965455,-1.1244185889422829,0.0029627895901135374,-0.10857976521328282,-1.5853167933637424,1.6190602894562993,-3.198207240682711,-1.1820520677562159,-0.6484719176264623
1780435826.789490938,-0.12512739712941734,-1.5962182250297996,1.6030338199508583,-3.169488967478503,-1.1162759088064167,0.002768018146992353,-0.11070430226456554,-1.5831074030537806,1.6190680779807742,-3.199220604347138,-1.162017854480231,-0.6484719176277833
1780435826.839227200,-0.12512739712941734,-1.5962182250297996,1.6030338199508583,-3.169488967478503,-1.1162759088064167,0.002768018146992353,-0.11160380963043011,-1.5803188354983932,1.6192937116154875,-3.2064633178574464,-1.160205061349312,-0.6484719176262851
1780435826.889147758,-0.12735239453911706,-1.5972996210375037,1.6031339999389826,-3.1657703957156533,-1.1078326262864557,0.0024554477853939902,-0.11200505848967468,-1.579151233726452,1.619361107231831,-3.1987025170507817,-1.1691244695590446,-0.6484719176257996
1780435826.939346790,-0.12963825896411763,-1.5986828478544384,1.6032245137094094,-3.1608346317197666,-1.0991316683803891,0.0020053055188171062,-0.11326939441596737,-1.577659320964658,1.619987647061341,-3.1974219062711584,-1.1699334368429875,-0.6484719176276125
1780435826.989213467,-0.13197722699911907,-1.6004244674832764,1.6032999640192216,-3.1544429121126702,-1.090199554695972,0.0013843454899108163,-0.1151382540638848,-1.5748046979098458,1.6203037975937138,-3.2055789141377056,-1.1601194687734635,-0.6484719176256993
1780435827.039131165,-0.13197722699911907,-1.6004244674832764,1.6032999640192216,-3.1544429121126702,-1.090199554695972,0.0013843454899108163,-0.11696847965975898,-1.5773036088596584,1.6271287495644493,-3.1973591446394547,-1.1593189057855362,-0.6484719176263904
1780435827.089155674,-0.13267945846419504,-1.6017176575395329,1.6033256449537432,-3.1495588985057257,-1.0875119661045076,-0.00258578352480221,-0.11931774155359408,-1.575092133083702,1.6263015020529739,-3.199096292242604,-1.137141067962009,-0.6484719176286066
1780435827.139150620,-0.13200782418493606,-1.6025539779499072,1.6033183223735212,-3.146302550248821,-1.0900825101334526,-0.008065761339712374,-0.12114299060379476,-1.573894567791715,1.6258174211745406,-3.2022811286849544,-1.1389344201632534,-0.6484719176265454
1780435827.189168692,-0.13112485422998787,-1.6032709604771105,1.603297533916415,-3.1434650899820156,-1.0934580845092672,-0.012729317123471695,-0.12250652459311236,-1.5746796532327094,1.625320767337851,-3.1920581173980342,-1.1490629003106776,-0.648471917626302
1780435827.239151716,-0.13006141990392184,-1.6039370748682593,1.6032625496930217,-3.1407802305729824,-1.0975178954209657,-0.01686866122065478,-0.12416030873044033,-1.5744938282080199,1.6250255768367172,-3.192842049558779,-1.1496503450192155,-0.6484719176283493
1780435827.289143085,-0.1288421982510526,-1.6045623428313247,1.6032119837738292,-3.1382044983967345,-1.1021649395775004,-0.020604391670424604,-0.1257492063729507,-1.5733720799061963,1.6242263756968782,-3.198491001881532,-1.1404191924646336,-0.648471917625513
1780435827.339298487,-0.1288421982510526,-1.6045623428313247,1.6032119837738292,-3.1382044983967345,-1.1021649395775004,-0.020604391670424604,-0.1277284793628156,-1.575560210912668,1.6253867129677868,-3.188438664202646,-1.1274201417631557,-0.6610382883567856
1780435827.389434338,-0.1274860794660091,-1.6051296275535174,1.6031450222772354,-3.1357995828778114,-1.1073245195883032,-0.023975861175492774,-0.1286407795706544,-1.5742624833647447,1.6237777831120437,-3.1930028637583683,-1.1197768113969164,-0.6610382883566227
1780435827.439274549,-0.12600257527059355,-1.6057031518512428,1.603058239792078,-3.133309076916872,-1.1129578385748617,-0.027168332514031057,-0.12836575683205545,-1.5743099939699077,1.6234220902413339,-3.1910922178212395,-1.1297896424579497,-0.6610382883543634
1780435827.489307165,-0.12441162980027443,-1.6062746670927384,1.6029501234629866,-3.130759760790071,-1.1189867541274232,-0.030209551833864978,-0.12893910154048385,-1.575903122992103,1.623889892021481,-3.1828570440806976,-1.1344295578863142,-0.6610382883559055
1780435827.539309025,-0.12441162980027443,-1.6062746670927384,1.6029501234629866,-3.130759760790071,-1.1189867541274232,-0.030209551833864978,-0.1331322752820768,-1.5807704933234783,1.6244242728644447,-3.1900710360167146,-1.1278126290999608,-0.6610382883557362
1780435827.589296818,-0.12285117116591415,-1.6052506829298192,1.6029004773891882,-3.134430145671922,-1.124887979736168,-0.029321321297777203,-0.1340808119269459,-1.5839871865399093,1.6193294831387066,-3.1939478809809065,-1.1212557848660878,-0.6610382883538777
1780435827.639288187,-0.12135149213673824,-1.6034646156927188,1.6028680530457362,-3.1410336834004324,-1.1305482800665327,-0.02694760277340702,-0.13390876147666037,-1.5903526518990114,1.6186144976085908,-3.1824728730154126,-1.1136427066934496,-0.6610382883558299
1780435827.689375401,-0.11972875294607377,-1.6017525956494065,1.6028038901565502,-3.147244431901812,-1.136661124353897,-0.02457436266230406,-0.1325572620738473,-1.5892639781169846,1.6171224731581877,-3.1986213334954954,-1.1135283671722713,-0.6610382883560048
1780435827.739315033,-0.11803571118841383,-1.6002008962486665,1.6027120858638915,-3.152746218977641,-1.1430259177438264,-0.022350266867198876,-0.13072782599108237,-1.5893698027378038,1.6159154256759056,-3.1999921177900372,-1.132034935909796,-0.661038288354151
1780435827.789344072,-0.11803571118841383,-1.6002008962486665,1.6027120858638915,-3.152746218977641,-1.1430259177438264,-0.022350266867198876,-0.1310174469081902,-1.5916000273062298,1.617513244665736,-3.194099922166883,-1.1394048647331827,-0.6610382883549759
1780435827.839349985,-0.11627678318359891,-1.598762836851523,1.6025965460412452,-3.157725759734391,-1.149624845928316,-0.020263370260873437,-0.1321508159964346,-1.5916909046537393,1.6172666725385259,-3.192961783192353,-1.1219128144841515,-0.6610382883568252
1780435827.889467955,-0.11446046588257186,-1.5974295113938268,1.6024596798575752,-3.162222920944326,-1.156424988337987,-0.018325876153612697,-0.1316049045773809,-1.589851530973112,1.616437584004151,-3.199981161181081,-1.1152307458260742,-0.6610382883555866
1780435827.939220667,-0.11262485177241821,-1.596192875028212,1.6023058569209074,-3.1662839997117436,-1.1632832528868855,-0.016489705833660828,-0.13059600080798833,-1.5896220143641449,1.6166350915183756,-3.198864664813812,-1.1205282716415752,-0.6610382883542342
1780435827.989197493,-0.11075612658377398,-1.5950059960209586,1.602134653393711,-3.170084667476087,-1.1702510806987068,-0.014599790279414826,-0.12975383289408163,-1.590093851467011,1.6165863886050489,-3.191314451531539,-1.125739337545443,-0.6610382883557457
1780435828.039143324,-0.11075612658377398,-1.5950059960209586,1.602134653393711,-3.170084667476087,-1.1702510806987068,-0.014599790279414826,-0.1301382265673273,-1.5888116834881059,1.6170686041038838,-3.202013547741957,-1.1191288594872772,-0.6610382883558898
1780435828.089272499,-0.10884050151439517,-1.5938657360941697,1.6019450287636905,-3.1736317046407185,-1.1773794238010584,-0.012657594358541857,-0.13036064399643738,-1.5889926902843978,1.616851624830734,-3.1967462944104614,-1.1121845320621682,-0.6610382883539709
1780435828.139151573,-0.10688359608342424,-1.5927910307584785,1.6017378383459924,-3.1768557001626663,-1.1846468472703764,-0.010621779194679881,-0.13022023427133014,-1.5893488649316403,1.617402121877001,-3.194068119850029,-1.111399245024655,-0.6610382883562302
1780435828.189242363,-0.10490482267294787,-1.5917348387788097,1.6015141404635778,-3.1799412067783965,-1.1919810421041355,-0.00835566878686933,-0.1298312914926561,-1.5877671873252286,1.6164149747737226,-3.1995685263939513,-1.1064768700254557,-0.661038288356506
1780435828.239140272,-0.10290088720516,-1.5907234898424747,1.6012741317616679,-3.1827881915837484,-1.1993942014622752,-0.0058483558565907146,-0.1283741131647872,-1.5865798000883897,1.6157693513789164,-3.2023597522558886,-1.1143636671519195,-0.6610382883548116
1780435828.289431572,-0.10290088720516,-1.5907234898424747,1.6012741317616679,-3.1827881915837484,-1.1993942014622752,-0.0058483558565907146,-0.1287128945735617,-1.5884121228624082,1.6167312534757574,-3.1903054030730247,-1.1105573133664797,-0.6484719176140504
1780435828.339307308,-0.10086659206206683,-1.589747142363878,1.6010169409009907,-3.185430777404477,-1.2069054677382187,-0.002976211680946861,-0.12865032317943978,-1.586727914982978,1.6163303973994823,-3.199621939147206,-1.1066309070577756,-0.6484719176144162
1780435828.389333010,-0.09879294627759716,-1.5887928274894847,1.600740842608094,-3.1879116779920107,-1.2145478322722862,0.0004347676371411458,-0.1275929560815801,-1.585673537164885,1.6151106201432808,-3.2007098859187217,-1.1211960347822125,-0.6484719176126378
1780435828.439384699,-0.09666652511405616,-1.5881684524838828,1.6004532849314972,-3.189080435055132,-1.2223703710009843,0.0035617178238658105,-0.12590029048721987,-1.5844881049478934,1.615390592334074,-3.1970056891247713,-1.1337109775524847,-0.6484719176135424
1780435828.489379883,-0.09666652511405616,-1.5881684524838828,1.6004532849314972,-3.189080435055132,-1.2223703710009843,0.0035617178238658105,-0.12332710571590784,-1.5792235887979302,1.6180434976883982,-3.1976163169695893,-1.1268215330111215,-0.6484719176157018
1780435828.539461374,-0.09436715587818512,-1.5889998581853506,1.6001628270870967,-3.184677071686962,-1.2308134624933196,0.0031502893841794228,-0.12322409076122598,-1.573300253862608,1.6181862301406462,-3.2017017541569452,-1.1225105286523354,-0.6484719176127164
1780435828.589502573,-0.09208327904770286,-1.590473855790302,1.599843819231652,-3.1777738618350737,-1.239184217416005,0.0025840366749834,-0.12416377979990459,-1.571546000472078,1.6208152606885775,-3.187407049173079,-1.1230080502604205,-0.6484719176142333
1780435828.639316559,-0.08989681074147171,-1.5925667914255008,1.5994794325638995,-3.1684531765469126,-1.24718415378665,0.0018846453262126928,-0.12436584190501374,-1.5658108724881066,1.620698387644463,-3.1954481934902943,-1.1189954598884595,-0.6484719176151236
1780435828.689210415,-0.08732387137179742,-1.594328274613634,1.5989832115498697,-3.159961508812974,-1.2565816336765527,0.001913339523948436,-0.12502017139351962,-1.5652616889147248,1.6230479095964794,-3.1943824158247067,-1.1293740954818723,-0.6484719176127457
1780435828.739151478,-0.08732387137179742,-1.594328274613634,1.5989832115498697,-3.159961508812974,-1.2565816336765527,0.001913339523948436,-0.12239372561809503,-1.5656467866532164,1.6218835477810647,-3.1867225384906828,-1.1398420317649924,-0.6484719176136632
1780435828.789157152,-0.08441432655406267,-1.5955451817073074,1.59837736180656,-3.1531490330812906,-1.2671881698326715,0.001235115504156861,-0.12020868806935793,-1.5651941359272934,1.6212977431287183,-3.1933241773736594,-1.148066236219016,-0.6484719176146102
1780435828.839286089,-0.08139173339649908,-1.5970039880405071,1.5976654719742458,-3.1451244074816165,-1.2781852747819364,0.00015098868020649281,-0.12142041361442815,-1.565090314990842,1.6217746826187118,-3.18762703502272,-1.136820984730276,-0.6359055468838772
1780435828.889301538,-0.0785267484228811,-1.5974540151574272,1.596999985126502,-3.141008271717538,-1.288589983700338,-8.863573248163448e-05,-0.12046186261106051,-1.5732810906284183,1.6279461503828703,-3.1901651968365035,-1.1329921570234658,-0.6359055468861229
1780435828.939313412,-0.0785267484228811,-1.5974540151574272,1.596999985126502,-3.141008271717538,-1.288589983700338,-8.863573248163448e-05,-0.11461230636934379,-1.574512282781816,1.6224161863938837,-3.2024579248830256,-1.1401040718220992,-0.635905546884327
1780435828.989310503,-0.07587262131942474,-1.5968669133571147,1.5964352925014682,-3.141043813751202,-1.2982135201815996,-7.96809695184919e-05,-0.111236633500564,-1.5796517950767814,1.6225764498911606,-3.1976090005928124,-1.1613542154962553,-0.6359055468836767
1780435829.039283276,-0.07340302647042751,-1.5963001960124572,1.5958895262307295,-3.1410765280784214,-1.307155507974696,-7.16660345227993e-05,-0.10920476359091975,-1.5827975639935783,1.6216647325492013,-3.1968247724740024,-1.1614088016503987,-0.6359055468853946
1780435829.089367628,-0.07133194773611784,-1.5957668953222983,1.5954206013696806,-3.141272996188956,-1.3146458365767337,-0.0010605567877703947,-0.10419870479049649,-1.5838786824633413,1.6227058020445513,-3.2093612617693683,-1.1539917940774111,-0.6359055468851256
1780435829.139381170,-0.06994004803571396,-1.5953909354027465,1.595098699164244,-3.1414437291266473,-1.3196755992520108,-0.004055388112424119,-0.10094541130973905,-1.5861223411422243,1.62156563922796,-3.2003113364805467,-1.1539611793078999,-0.6359055468841595
1780435829.189273596,-0.06994004803571396,-1.5953909354027465,1.595098699164244,-3.1414437291266473,-1.3196755992520108,-0.004055388112424119,-0.10004570156190548,-1.5866319355748422,1.6210775181280264,-3.2063833185956443,-1.1496450971569883,-0.635905546886531
1780435829.239267349,-0.06892425117470502,-1.5953436582773195,1.5948388554861088,-3.1406566871965618,-1.3233442227116194,-0.006796196136733101,-0.09765800946982106,-1.5846211843774531,1.6187157991565757,-3.2176313833837824,-1.1529020692721328,-0.6359055468846307
1780435829.289348602,-0.06835468517388854,-1.5956164373864947,1.5946629654980629,-3.13902586877433,-1.3254005139167688,-0.009256462639885221,-0.09650715532956701,-1.5880696740357143,1.6191852016887542,-3.2076028525459663,-1.1685968944717893,-0.6359055468843207
1780435829.339237452,-0.06821117211902372,-1.595644064337856,1.5946221698847298,-3.138776453907083,-1.3259185536828726,-0.010380625195038462,-0.09588357098886909,-1.5894141293082251,1.6177139453515597,-3.211090853165329,-1.1674439772124325,-0.6359055468861321
1780435829.389514685,-0.06846788284023475,-1.5957339815218434,1.5946816756698714,-3.138670999561989,-1.324991880530944,-0.010747474564768211,-0.09514638686794695,-1.5897665114281718,1.616221983169488,-3.22110857208522,-1.164965360490814,-0.63590554688399
1780435829.439337492,-0.06846788284023475,-1.5957339815218434,1.5946816756698714,-3.138670999561989,-1.324991880530944,-0.010747474564768211,-0.09498532516249701,-1.5933166729748178,1.6162644967736564,-3.2100049694159853,-1.165641729612391,-0.6359055468843139
1780435829.489476681,-0.06909528179858526,-1.595867673026806,1.5948344526734877,-3.138750419884705,-1.3227266521490293,-0.010306280383788113,-0.09413897595505429,-1.5942818740944853,1.6142400724206578,-3.2103732513194645,-1.165075216603386,-0.6359055468861836
1780435829.539376259,-0.070088230351395,-1.5960447891249538,1.5950766715616365,-3.1390022353864357,-1.3191402849093121,-0.009008767295819453,-0.09265323758907267,-1.5941436956270172,1.6126598983916374,-3.2183040948283104,-1.1792788997111816,-0.6359055468842781
1780435829.589412212,-0.07142145088243357,-1.5962379724376863,1.5954004472766257,-3.1394968224073376,-1.3143222942901005,-0.006808485603123415,-0.09178739875943746,-1.5966164575815007,1.6123979133200521,-3.206770217457916,-1.1954061817111434,-0.6484719176263979
1780435829.639468670,-0.07142145088243357,-1.5962379724376863,1.5954004472766257,-3.1394968224073376,-1.3143222942901005,-0.006808485603123415,-0.09233303258722267,-1.5969945613422194,1.611554112746822,-3.2164006357499715,-1.1889737896732164,-0.648471917626487
1780435829.689357519,-0.07307682375524127,-1.5964286454651289,1.5957977480885628,-3.1402729408839773,-1.3083357764787067,-0.0036399742311088445,-0.0923134874528118,-1.59852007486582,1.610308258413532,-3.2129301915224926,-1.1890230582687704,-0.6484719176246342
1780435829.739301443,-0.07499350374353764,-1.5966219372575559,1.596247190789078,-3.141234798146975,-1.301397992646966,8.701706176367447e-05,-0.08829518312155048,-1.599442729706797,1.612354545151955,-3.2073426235910034,-1.199489141584219,-0.648471917627627
1780435829.789311886,-0.07658700238153138,-1.5969794290876456,1.5965935845106074,-3.1412224347795106,-1.2956246638577937,7.881456283647635e-05,-0.08590093972533698,-1.5968545991750318,1.611327730716464,-3.2165188528199966,-1.206694360921295,-0.64847191762651
1780435829.839285374,-0.07797793359305416,-1.5972847497545812,1.5968892618832087,-3.1412115750880476,-1.2905811000381977,7.137338931674281e-05,-0.08557148265251033,-1.5971278453237776,1.6117515324245408,-3.212467711950667,-1.2092907620277877,-0.6484719176253569
1780435829.889292955,-0.07797793359305416,-1.5972847497545812,1.5968892618832087,-3.1412115750880476,-1.2905811000381977,7.137338931674281e-05,-0.08621851763865768,-1.5983941114411202,1.6125927140501046,-3.2022824408598023,-1.1964555545693392,-0.6484719176267434
1780435829.939274549,-0.079290638169776,-1.5975670914257796,1.5971625867372667,-3.1412014186726678,-1.2858175148131359,6.46315073374579e-05,-0.08653910596901428,-1.5971350661885904,1.6123746097828593,-3.209962423391989,-1.1877514274901828,-0.6484719176271956
1780435829.989277363,-0.08051210275841747,-1.59782473188113,1.5974119104557356,-3.141192034513813,-1.2813817171568944,5.8522551673495934e-05,-0.08566931031044757,-1.5963546343492867,1.6116946523260802,-3.211404934343406,-1.200320336924089,-0.6484719176257544
1780435830.039298296,-0.08165178905050574,-1.5980606932807504,1.5976401823250903,-3.1411833488216865,-1.2772399412596265,5.298769511788908e-05,-0.08476839215901905,-1.5970340847814395,1.611643493699899,-3.203091797674242,-1.2222357332221376,-0.6484719176262813
1780435830.089196444,-0.08272088532285515,-1.5982781376553348,1.5978504819212958,-3.1411752777569593,-1.2733520324691785,4.797363151148237e-05,-0.08507412189270556,-1.5966251167923966,1.6117287377303924,-3.20640627612702,-1.2268349747959393,-0.6484719176274446
1780435830.139267445,-0.08272088532285515,-1.5982781376553348,1.5978504819212958,-3.1411752777569593,-1.2733520324691785,4.797363151148237e-05,-0.08581118867715182,-1.5961042079145749,1.6120369176832354,-3.212159831760048,-1.2247880656247714,-0.6484719176255448
1780435830.189182997,-0.08373030595862474,-1.5984799644566188,1.5980456297745382,-3.1411677401087164,-1.2696787140497037,4.3431993907023616e-05,-0.08649019487608385,-1.5979074962401016,1.6125677209686429,-3.198683615200885,-1.224675049785114,-0.6484719176267546
1780435830.239439964,-0.08468131920397148,-1.598667011921071,1.598226446737193,-3.141160714764507,-1.2662157354216594,3.9318393851157205e-05,-0.08592381432260486,-1.595360893805048,1.6111035230665725,-3.2127270829609142,-1.2284311472406602,-0.6610382883549375
1780435830.289434433,-0.08559559135828021,-1.5988439819329576,1.5983974929914437,-3.1411540590873352,-1.2628844824742265,3.559349909191326e-05,-0.08550845554384552,-1.5965829714909123,1.6114955896386542,-3.2021839824752982,-1.2347545667228792,-0.6610382883548632
1780435830.339557409,-0.08559559135828021,-1.5988439819329576,1.5983974929914437,-3.1411540590873352,-1.2628844824742265,3.559349909191326e-05,-0.08597709216976669,-1.5966342436747594,1.6119123540725337,-3.2031766060210654,-1.228700461504065,-0.6610382883565367
1780435830.389521122,-0.0864590103454761,-1.5990085402944336,1.5985565133927984,-3.141147845999325,-1.2597366259912217,3.22201574903226e-05,-0.08652379207895322,-1.5956987805095553,1.611620506759916,-3.2094067574609304,-1.2179464163139035,-0.6610382883548318
1780435830.439351082,-0.0872691126258065,-1.5991606639272096,1.5987034910116318,-3.1411420775133987,-1.2567814486842224,2.9165140270498422e-05,-0.08680694894241221,-1.5972106416347902,1.6122010278287693,-3.198022631462846,-1.2187588157852551,-0.6610382883550423
1780435830.489293098,-0.0880233245833022,-1.5993003106203751,1.598838389972112,-3.141136756017358,-1.254028646213424,2.639837660909022e-05,-0.0869557125724395,-1.5968777750431382,1.6117376757611692,-3.197682556448439,-1.2172176604911167,-0.6610382883568295
