time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435303.850365877,-2.125532093728861,-1.965029247828527,-1.015349125551329,0.2564093379779742,-0.24958375509266428,-0.47583327720528423,-2.101273061689337,-2.3258668200782147,0.15174888623830768,1.0499904884893534,0.40109194384533886,0.6412470179440086
1780435303.900455952,-2.1255784455089692,-1.964045268994921,-1.017517099803534,0.25427946257608636,-0.25015815290256516,-0.47307094672949557,-2.0968806807383755,-2.3201636973238173,0.11473106582605337,0.9754678563926895,0.3866758827809509,0.5655704362316392
1780435303.950522184,-2.1258470833555387,-1.9633047401206767,-1.0195703965505203,0.24968437324656068,-0.2534624492341955,-0.4670579535847965,-2.0970314276316544,-2.312837128246293,0.07703195398233775,0.9012408147844083,0.3674952932863764,0.4899608298607004
1780435304.000445127,-2.1260182850025853,-1.9629946315417799,-1.020535274569438,0.24703100188473412,-0.2555467937973459,-0.4635985675746861,-2.0979888979143766,-2.3041712446138676,0.03936346671727155,0.8269874350051512,0.34436835581293934,0.41422402859033153
1780435304.050489187,-2.126192409923796,-1.9626473042904315,-1.0215828710492598,0.24430004576803005,-0.25765008399477196,-0.4600542394871052,-2.0995117151643647,-2.2947439837616233,0.001664354873611028,0.7531659866441508,0.31782824282586475,0.3385249771817174
1780435304.100309372,-2.126385827126013,-1.9622922721024079,-1.0226802829223747,0.24133493902254594,-0.2599672241367026,-0.4562217811543068,-2.1015681840249663,-2.2848198497603147,-0.03603475697001436,0.6801446825147877,0.2880761138698418,0.2628490041725573
1780435304.150372744,-2.1265957869669405,-1.9619413939670602,-1.0237973515167447,0.23819390277566369,-0.2624602910510374,-0.45217985587243614,-2.1038514095246748,-2.27448466369333,-0.07373386881360397,0.6085693939268852,0.25533673510961385,0.18705142513884943
1780435304.200897455,-2.1268203161435197,-1.9616035943329209,-1.0249116061951735,0.23492010913795836,-0.2651014416759514,-0.4479867593027418,-2.105787130102844,-2.2656052274881544,-0.10514979534990124,0.5504544114104195,0.22592971681484375,0.12393886134283437
1780435304.250457764,-2.127307636139614,-1.9609928749210086,-1.0270677438555804,0.2280978318298976,-0.2707487688513366,-0.43931341950840874,-2.108046016183904,-2.2546730573549043,-0.1428489071934246,0.48302257090659195,0.18829481714779295,0.04830184137398909
1780435304.300400019,-2.1275685377489992,-1.9607292090758417,-1.028086799811697,0.22459409931983784,-0.2737263495320432,-0.434893128039441,-2.1101680991384035,-2.243475270572109,-0.18054801903691084,0.4185701626561559,0.1483457413282787,-0.02733901235617832
1780435304.350360870,-2.127840047137358,-1.9604978193638427,-1.0290555736150697,0.22105064833058066,-0.2767924460860076,-0.4304463627855357,-2.1121143319654894,-2.232041865599771,-0.21824713088035944,0.35752220704514015,0.10636496629494463,-0.10262336392270822
1780435304.400407076,-2.1281216814030346,-1.9603011553732816,-1.029968125771088,0.21747997461043697,-0.27993895774190314,-0.42598957066933796,-2.1138662693493906,-2.2203959500802126,-0.25594624272376915,0.3002412779772326,0.06266356604762624,-0.17709213158225978
1780435304.450348616,-2.128413049973892,-1.9601411281222525,-1.0308198239800443,0.21389236294243064,-0.28315908104255794,-0.4215361442102825,-2.1154177130742426,-2.208555064002798,-0.29364535456713886,0.2470271616638014,0.017579111832611183,-0.2503169893297899
1780435304.500354052,-2.129024109248009,-1.9599364554291343,-1.0323279177393427,0.20669509169016284,-0.2898014905812225,-0.4126764877603222,-2.1170232007180916,-2.19658361009908,-0.33134446641050996,0.20393262704358003,-2.220446049250313e-14,-0.32496606409775014
1780435304.550438404,-2.1293430376138067,-1.9598938546230666,-1.0329788234508879,0.20310178688108207,-0.293211425307657,-0.4082907463514447,-2.1185210356777113,-2.1844428305708385,-0.36904357825379497,0.1686963593117079,-2.1316282072803006e-14,-0.3988134596981328
1780435304.600489855,-2.1296702536213363,-1.9598918655834119,-1.0335582694429108,0.19952305586193728,-0.29667124122886435,-0.40394783742255136,-2.1195666843394623,-2.1741764488129123,-0.4004595047898336,0.1425343024615683,-2.1316282072803006e-14,-0.458853370199802
1780435304.650392294,-2.130005619933484,-1.9599306993502719,-1.0340656292989765,0.19596243851287307,-0.30017793936856574,-0.3996518817490049,-2.120598026456564,-2.16168780776509,-0.4381586166330402,0.11492885204445641,-2.042810365310288e-14,-0.5286939961490579
1780435304.700442314,-2.130348983775093,-1.9600104085649477,-1.0345005707820745,0.19242324373156955,-0.3037284783753531,-0.3954066340086788,-2.1214027594649814,-2.1490237354640964,-0.4758577284762019,0.09135666302873256,-1.9539925233402755e-14,-0.5956996328591213
1780435304.750638247,-2.130700180597242,-1.9601308958198178,-1.0348630440802031,0.18890851749733706,-0.3073198179983505,-0.3912154520484652,-2.121995284923246,-2.136191440496579,-0.5135581439931051,0.07167211666733303,-1.9539925233402755e-14,-0.6594374984066994
1780435304.800448179,-2.1310590386210873,-1.9602919251285336,-1.0351532652999964,0.18542101049806448,-0.3109489682650084,-0.3870812670426087,-2.122335344343012,-2.125373921142711,-0.5449765575082822,0.058106973594027576,-1.865174681370263e-14,-0.7097584556184893
1780435304.850384712,-2.131798881182938,-1.9607339484934414,-1.0355189627755745,0.17853849936853464,-0.31830767770415846,-0.3789950771546664,-2.122580785947765,-2.112374953130983,-0.5823833705777871,0.04500424801218493,-1.865174681370263e-14,-0.76658166141684
1780435304.900465488,-2.132179261191312,-1.9610136791103585,-1.0355960157645754,0.17514959028441396,-0.32202935096230334,-0.37504927241793506,-2.1226706395509667,-2.101662809999155,-0.612999634238195,0.036529180706359396,-1.865174681370263e-14,-0.8108792055749712
1780435304.950544596,-2.1325662091989237,-1.9613314956066654,-1.035604025643246,0.1717989886236704,-0.32577424244482245,-0.3711715734281862,-2.122665078148261,-2.0890940319992737,-0.6487505957946553,0.02903919169440596,-1.865174681370263e-14,-0.8602913199547704
1780435305.000282288,-2.1329594423505176,-1.9616864853373945,-1.0355443777710152,0.16848863492598365,-0.3295390002754033,-0.3673636232221176,-2.1225600885754643,-2.076959357559555,-0.6831489165974761,0.02420557772989866,-1.865174681370263e-14,-0.9055649681670568
1780435305.050481319,-2.1333587003291212,-1.962077673950902,-1.0354186170092525,0.16521998982967345,-0.333320627105814,-0.36362646749131233,-2.122413547778893,-2.0672511927073662,-0.7106211182002284,0.022010472442100304,-1.865174681370263e-14,-0.9401132752246193
1780435305.100381374,-2.133763748857291,-1.9625040503217708,-1.0352284022996638,0.16199406070958042,-0.3371164950763834,-0.35996060105316907,-2.1221853227010663,-2.056150140207121,-0.7420191180660178,0.021350831516580432,-1.865174681370263e-14,-0.9777581620058254
1780435305.150397539,-2.134174382757684,-1.9629645897883137,-1.0349754640348117,0.158811431101323,-0.3409243553983279,-0.356366016282486,-2.1219182130853644,-2.045695537150503,-0.7716079635148231,0.02261199580456961,-1.865174681370263e-14,-1.0112701446308445
1780435305.200577497,-2.1350117414374337,-1.963984110508294,-1.0342884682007103,0.15257651230255875,-0.3485689290205647,-0.3493884865551662,-2.1216296196509865,-2.0359184873227125,-0.7993300824134378,0.0255601950444123,-1.9539925233402755e-14,-1.0407001617254494
1780435305.250300169,-2.135438216570736,-1.9645411468257468,-1.033857900582274,0.1495235982884325,-0.3524030062218486,-0.3460035001855646,-2.1213351311868003,-2.026833067044641,-0.8251678060629237,0.02997526263662084,-1.9539925233402755e-14,-1.06611976885539
1780435305.300662756,-2.1358697825407855,-1.965128489715715,-1.033371528645013,0.14651278535817155,-0.3562438086286299,-0.3426857910537606,-2.1210489497793716,-2.018439749380944,-0.8491354658709179,0.03564995191917981,-1.9539925233402755e-14,-1.0876182679026971
1780435305.350327730,-2.1363064116663644,-1.9657453232337936,-1.0328309252428571,0.14354300353191451,-0.3600909855789203,-0.33943354455492525,-2.120784170660995,-2.0107280646199435,-0.8712726608662114,0.04239024997215115,-2.042810365310288e-14,-1.1053007996626414
1780435305.400397062,-2.1367500122733034,-1.9666514200832879,-1.0316977881995886,0.1409912405253033,-0.3639610088049654,-0.3371652151719928,-2.1213800243543353,-2.0067742498545726,-0.8886314286062119,0.051794268855408346,-4.707345624410664e-14,-1.1185977305213335
1780435305.450504541,-2.1371744302510143,-1.9677617057330616,-1.03010388819511,0.13895317202577884,-0.3676284107189378,-0.3359328859553452,-2.118234379222923,-1.9967879994978297,-0.9098729052331956,0.05915542790971815,-4.1744385725905886e-14,-1.1292775400004669
1780435305.500328541,-2.137861540868906,-1.9680923128095262,-1.0305806459167792,0.1335147600090625,-0.37349525900083513,-0.3285961971371645,-2.114658302737197,-1.9882548490945418,-0.930168562601797,0.06895167388299372,0.00010640622410740264,-1.137234503071215
1780435305.550374746,-2.138147374962898,-1.968552001829397,-1.0301058881951803,0.13176581872279594,-0.37591098640118137,-0.32673229930680314,-2.1108649012118974,-1.9806024512099922,-0.9497450596597393,0.08082964891172212,-2.5757174171303632e-14,-1.1425244243761985
1780435305.600320578,-2.1383919476164372,-1.9690777735465828,-1.0294227299927705,0.13048016503130244,-0.37796671924491676,-0.32543803058788345,-2.106967990308019,-1.9738392987183904,-0.9679529464845698,0.09420969198678153,-2.842170943040401e-14,-1.1451541146605158
1780435305.650303125,-2.138522619936124,-1.969696028227422,-1.0283530183513436,0.13030285327876218,-0.37906087480738826,-0.32585034274488045,-2.102856794207788,-1.971166747915123,-0.9807594882850421,0.10707550855322781,-1.9539925233402755e-14,-1.1450458555707606
1780435305.700532675,-2.1385643299928203,-1.9698723279002905,-1.028055351637426,0.13021503734855863,-0.3794095147140961,-0.3264969253155634,-2.097882097369861,-1.9676497350082327,-0.9917732933312561,0.11801713385911236,-2.4868995751603507e-14,-1.1414797668634393
1780435305.750306845,-2.138387404096001,-1.9692390838057605,-1.0290783148314864,0.13076060983154325,-0.37792862276548966,-0.3263372666536384,-2.0919768674018475,-1.963426033743036,-1.0016867398313922,0.1276680673098961,-2.398081733190338e-14,-1.1348801769155348
1780435305.800466776,-2.1381759266856513,-1.9686097905969966,-1.0300336612400347,0.13160980054809537,-0.3761515074847175,-0.32656582965990744,-2.086458309879948,-1.9599633739149622,-1.0104157025588816,0.1372310676592508,0.00010636673690989085,-1.125854208415139
1780435305.850558758,-2.137948128239901,-1.9682415661679258,-1.0304160396478403,0.1329983930329494,-0.37422856666626814,-0.3280614715560821,-2.082621305436611,-1.9576497190035225,-1.0187382633938307,0.1478679565904678,-2.220446049250313e-14,-1.1148678562850212
1780435305.900331020,-2.137687087216692,-1.9678272166327373,-1.0308378184814178,0.13461309033099864,-0.3720137733135571,-0.3297864218315132,-2.0791302213914507,-1.9550762558582022,-1.0269438996843923,0.15849877144745658,-2.220446049250313e-14,-1.1018480131747195
1780435305.950279474,-2.137392853078601,-1.9673675166362923,-1.0312972618296934,0.1364598602185644,-0.3695027058383875,-0.331767121580711,-2.0759843740820876,-1.9523655887299745,-1.0349015175991443,0.16902968583842895,-2.220446049250313e-14,-1.0869678341298383
1780435306.000293255,-2.1367123156234262,-1.9663360360138142,-1.0322910235469376,0.14084503419474087,-0.36363361995656796,-0.3365030722175213,-2.0731794174336278,-1.9496081847563111,-1.0425191518842662,0.17939572272031984,-2.3092638912203256e-14,-1.0704179381395742
1780435306.050774813,-2.1363297922481896,-1.9657771382471694,-1.0328044670932197,0.14338329147237916,-0.3602959203469629,-0.3392650774901993,-2.0710952971151695,-1.9473246796813903,-1.0485603014480573,0.1878672995211008,-2.3092638912203256e-14,-1.0554867527890424
1780435306.100452423,-2.135921654461046,-1.9651987058447746,-1.0333137639452667,0.14615312575776276,-0.35670286887647507,-0.3422961357915977,-2.0688887076996743,-1.9446470414297927,-1.055403171518226,0.19779038466625282,-2.3092638912203256e-14,-1.0363616950549686
1780435306.151206970,-2.1354905062723235,-1.9646090587808835,-1.0338058181516612,0.14915159126998603,-0.3528704338003452,-0.3455972284181277,-2.067017684506418,-1.9420756202959009,-1.0617749061307504,0.20740319700665863,-2.3092638912203256e-14,-1.0160842297767654
1780435306.200766325,-2.135039532638875,-1.9640175003106677,-1.0342665093491759,0.1523718158855853,-0.3488199693867893,-0.3491651658365251,-2.0662164491364394,-1.9408396474785503,-1.0647780636809878,0.21207924658088104,-2.3092638912203256e-14,-1.0055658683928637
1780435306.250377417,-2.1345719572960995,-1.9634334402606974,-1.03468160011895,0.15580626727980806,-0.3445736718324355,-0.3529960667528913,-2.064898329834596,-1.9384829853548426,-1.0704118083491243,0.2211448332342092,-2.220446049250313e-14,-0.9838709397806642
1780435306.300304890,-2.1340911560057902,-1.962866432899344,-1.0350368523471865,0.15944554969128227,-0.34015579991067124,-0.35708393485532053,-2.0639791927628797,-1.9362949788545993,-1.0755457654215403,0.22980134559485324,-2.220446049250313e-14,-0.9614309333317408
1780435306.350455046,-2.1336008614665545,-1.9623262341912495,-1.0353182613779914,0.16327625224779724,-0.3355948414972012,-0.3614180987609581,-2.0634980674248937,-1.9342904968964518,-1.0801794561162543,0.23801691012632317,-2.1316282072803006e-14,-0.9383959328287047
1780435306.400610685,-2.1331054297383556,-1.9618227669730546,-1.0355125906109945,0.1672778637643001,-0.3309264349523069,-0.36597946881320365,-2.063481205814115,-1.9327701564095046,-1.083658683602709,0.2445017401144582,-2.1316282072803006e-14,-0.9188445419759967
1780435306.450562000,-2.132610188753725,-1.9613659270685133,-1.035608383828647,0.17141835911532644,-0.32619732107465893,-0.3707350902579414,-2.0640225467520037,-1.9311393272637334,-1.0873716617850389,0.2518145256253321,-2.042810365310288e-14,-0.8950604417575349
1780435306.500507593,-2.131643991665566,-1.9606250598503685,-1.0354768181550549,0.17993922768750964,-0.31678043729974537,-0.3806349804498925,-2.0652016964753184,-1.9297149424012154,-1.0906022503362773,0.2586064388155093,-2.1316282072803006e-14,-0.8710505043761904
1780435306.550544500,-2.131175982756977,-1.960346733527489,-1.0352427413839287,0.1842976469383979,-0.3121230173428442,-0.3857567090138527,-2.067117079067432,-1.9282455142947175,-1.0938753950844045,0.2659550157497389,-2.1316282072803006e-14,-0.8429890672461507
1780435306.600555420,-2.1307183317117087,-1.9601318375412218,-1.0348927629654243,0.18871980020712473,-0.30750435288514844,-0.3909928149305264,-2.069052946934536,-1.9270521153997402,-1.0964091811244743,0.27185433006264553,-2.5757174171303632e-14,-0.8190866776053073
1780435306.650452137,-2.1302678056967066,-1.959782745569198,-1.0348332154234683,0.19292948709010785,-0.3028926188094303,-0.39538131860620407,-2.069677330890129,-1.923525715138421,-1.1006296133551703,0.27706854883259924,0.00018164748731130942,-0.7994739983240217
1780435306.700360537,-2.129572583439459,-1.9597842752947905,-1.0336112447008672,0.20041740386005547,-0.29564255218592983,-0.40462483218535805,-2.076945687282876,-1.9255794155024546,-1.0994292908718917,0.2819297914879967,0.0014423621910442108,-0.7719205999346016
1780435306.750530958,-2.1293423946764536,-1.9598967650768886,-1.0329716141128857,0.20311341384622056,-0.29320458904814917,-0.40833160667618795,-2.0825131104464303,-1.9268418541639134,-1.0985351871213231,0.28467755793179894,-1.5720758028692217e-13,-0.7522369995053395
